step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
1,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,-0.212394,-0.1,-0.002989,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,13.942864272286487,1048.616886138916,1,0.1080169677734375,6.9130859375,0.0,0,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,-0.197569,-0.1,0.022754,0,47,13.942864272286487,1048.616886138916,1,0.1080169677734375,6.9130859375,0.0,0,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31,59.96250896969764,308.42089653015137,1,0.1503753662109375,9.6240234375,0.0,0,0,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,-0.1758,-0.1,0.036616,0,31,59.96250896969764,308.42089653015137,1,0.1503753662109375,9.6240234375,0.0,0,0,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,46,156.66171142569007,247.4343776702881,1,0.2125701904296875,13.6044921875,0.0,0,0,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,-0.154582,-0.1,0.049852,0,46,156.66171142569007,247.4343776702881,1,0.2125701904296875,13.6044921875,0.0,0,0,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,45,181.82102624668377,199.80335235595703,1,0.273193359375,17.484375,0.0,0,0,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,-0.132462,-0.1,0.063239,0,45,181.82102624668377,199.80335235595703,1,0.273193359375,17.484375,0.0,0,0,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,48,169.93873728476638,167.77849197387695,1,0.336395263671875,21.529296875,0.0,0,0,5,0.0,0.0,0.8,0.0,0.0,0.0,0.2
6,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,-0.110389,-0.1,0.075429,0,48,169.93873728476638,167.77849197387695,1,0.336395263671875,21.529296875,0.0,0,0,5,0.0,0.0,0.8,0.0,0.0,0.0,0.2,47,159.5064670047229,185.9147548675537,1,0.3994598388671875,25.5654296875,0.0,0,0,6,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.16666666666666666
7,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,-0.086896,-0.1,0.090146,0,47,159.5064670047229,185.9147548675537,1,0.3994598388671875,25.5654296875,0.0,0,0,6,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.16666666666666666,50,209.64895093150565,130.5093765258789,1,0.466583251953125,29.861328125,0.0,0,0,7,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.2857142857142857
8,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,-0.070089,-0.1,0.096018,0,50,209.64895093150565,130.5093765258789,1,0.466583251953125,29.861328125,0.0,0,0,7,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.2857142857142857,36,152.9841975203572,290.463924407959,1,0.5146026611328125,32.9345703125,0.0,0,0,8,0.0,0.0,0.625,0.0,0.0,0.125,0.25
9,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,-0.05176,-0.1,0.10855,0,36,152.9841975203572,290.463924407959,1,0.5146026611328125,32.9345703125,0.0,0,0,8,0.0,0.0,0.625,0.0,0.0,0.125,0.25,38,156.78283827863402,202.26287841796875,1,0.5669708251953125,36.2861328125,0.0,0,0,9,0.0,0.0,0.6666666666666666,0.0,0.0,0.1111111111111111,0.2222222222222222
10,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,-0.037779,-0.1,0.113586,0,38,156.78283827863402,202.26287841796875,1,0.5669708251953125,36.2861328125,0.0,0,0,9,0.0,0.0,0.6666666666666666,0.0,0.0,0.1111111111111111,0.2222222222222222,30,125.42550073862311,328.82022857666016,1,0.6069183349609375,38.8427734375,0.0,0,0,10,0.0,0.0,0.6,0.0,0.1,0.1,0.2
11,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,-0.018472,-0.1,0.128187,0,30,125.42550073862311,328.82022857666016,1,0.6069183349609375,38.8427734375,0.0,0,0,10,0.0,0.0,0.6,0.0,0.1,0.1,0.2,42,154.069241647841,175.8720874786377,1,0.662078857421875,42.373046875,0.0,0,0,11,0.0,0.0,0.6363636363636364,0.0,0.09090909090909091,0.09090909090909091,0.18181818181818182
12,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.002687,-0.1,0.141093,0,42,154.069241647841,175.8720874786377,1,0.662078857421875,42.373046875,0.0,0,0,11,0.0,0.0,0.6363636363636364,0.0,0.09090909090909091,0.09090909090909091,0.18181818181818182,45,196.85858457327973,140.96975326538086,1,0.7225341796875,46.2421875,0.0,0,0,12,0.0,0.0,0.6666666666666666,0.0,0.08333333333333333,0.08333333333333333,0.16666666666666666
13,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.018757,-0.1,0.151767,0,45,196.85858457327973,140.96975326538086,1,0.7225341796875,46.2421875,0.0,0,0,12,0.0,0.0,0.6666666666666666,0.0,0.08333333333333333,0.08333333333333333,0.16666666666666666,34,137.93849725295985,77.02898979187012,1,0.7684478759765625,49.1806640625,0.0,0,0,13,0.0,0.0,0.6153846153846154,0.0,0.07692307692307693,0.07692307692307693,0.23076923076923078
14,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.037038,-0.1,0.159276,0,34,137.93849725295985,77.02898979187012,1,0.7684478759765625,49.1806640625,0.0,0,0,13,0.0,0.0,0.6153846153846154,0.0,0.07692307692307693,0.07692307692307693,0.23076923076923078,35,135.91192057149416,202.9244899749756,1,0.8206787109375,52.5234375,0.0,0,0,14,0.0,0.0,0.6428571428571429,0.0,0.07142857142857142,0.07142857142857142,0.21428571428571427
15,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.061727,-0.1,0.175464,0,35,135.91192057149416,202.9244899749756,1,0.8206787109375,52.5234375,0.0,0,0,14,0.0,0.0,0.6428571428571429,0.0,0.07142857142857142,0.07142857142857142,0.21428571428571427,42,135.69763346700705,113.80791664123535,1,0.8912200927734375,57.0380859375,0.0,0,0,15,0.0,0.0,0.6,0.0,0.13333333333333333,0.06666666666666667,0.2
16,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.077423,-0.1,0.184822,0,42,135.69763346700705,113.80791664123535,1,0.8912200927734375,57.0380859375,0.0,0,0,15,0.0,0.0,0.6,0.0,0.13333333333333333,0.06666666666666667,0.2,34,143.3683387202984,97.10383415222168,1,0.936065673828125,59.908203125,0.0,0,0,16,0.0,0.0,0.5625,0.0,0.125,0.125,0.1875
17,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.092147,-0.1,0.192537,0,34,143.3683387202984,97.10383415222168,1,0.936065673828125,59.908203125,0.0,0,0,16,0.0,0.0,0.5625,0.0,0.125,0.125,0.1875,45,196.8269700041296,127.07734107971191,1,0.9781341552734375,62.6005859375,0.0,0,0,17,0.0,0.0,0.5882352941176471,0.0,0.11764705882352941,0.11764705882352941,0.17647058823529413
18,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0998,-0.1,0.196431,0,45,196.8269700041296,127.07734107971191,1,0.9781341552734375,62.6005859375,0.0,0,0,17,0.0,0.0,0.5882352941176471,0.0,0.11764705882352941,0.11764705882352941,0.17647058823529413,47,210.72083154287375,147.5977897644043,1,1.0413055419921875,66.6435546875,0.0,0,0,18,0.0,0.0,0.5555555555555556,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.16666666666666666
19,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0998,-0.1,0.195499,0,47,210.72083154287375,147.5977897644043,1,1.0413055419921875,66.6435546875,0.0,0,0,18,0.0,0.0,0.5555555555555556,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.16666666666666666,49,196.84891394506414,187.544584274292,1,1.1065521240234375,70.8193359375,0.0,0,0,19,0.0,0.0,0.5789473684210527,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.15789473684210525
20,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0998,-0.1,0.196083,0,49,196.84891394506414,187.544584274292,1,1.1065521240234375,70.8193359375,0.0,0,0,19,0.0,0.0,0.5789473684210527,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.15789473684210525,37,163.31876622645422,162.53113746643066,1,1.156829833984375,74.037109375,0.0,0,0,20,0.0,0.0,0.55,0.05,0.15,0.1,0.15
21,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0998,-0.1,0.19841,0,37,163.31876622645422,162.53113746643066,1,1.156829833984375,74.037109375,0.0,0,0,20,0.0,0.0,0.55,0.05,0.15,0.1,0.15,30,130.8984232366872,62.78419494628906,1,1.19696044921875,76.60546875,0.0,0,0,21,0.0,0.0,0.5,0.05,0.15,0.1,0.2
22,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0998,-0.1,0.197435,0,30,130.8984232366872,62.78419494628906,1,1.19696044921875,76.60546875,0.0,0,0,21,0.0,0.0,0.5,0.05,0.15,0.1,0.2,40,182.22655235972582,104.55679893493652,1,1.25030517578125,80.01953125,0.0,0,0,22,0.0,0.0,0.45,0.05,0.15,0.15,0.2
23,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0998,-0.1,0.196759,0,40,182.22655235972582,104.55679893493652,1,1.25030517578125,80.01953125,0.0,0,0,22,0.0,0.0,0.45,0.05,0.15,0.15,0.2,40,153.91955405463673,133.52203369140625,1,1.3050079345703125,83.5205078125,0.0,0,0,23,0.0,0.0,0.45,0.05,0.15,0.15,0.2
24,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0998,-0.1,0.195682,0,40,153.91955405463673,133.52203369140625,1,1.3050079345703125,83.5205078125,0.0,0,0,23,0.0,0.0,0.45,0.05,0.15,0.15,0.2,38,120.67965558076074,179.70681190490723,1,1.355682373046875,86.763671875,0.0,0,0,24,0.0,0.0,0.45,0.05,0.15,0.15,0.2
25,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0998,-0.1,0.197496,0,38,120.67965558076074,179.70681190490723,1,1.355682373046875,86.763671875,0.0,0,0,24,0.0,0.0,0.45,0.05,0.15,0.15,0.2,31,109.37707852616543,101.96423530578613,1,1.3975067138671875,89.4404296875,0.0,0,0,25,0.0,0.0,0.45,0.05,0.15,0.2,0.15
26,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0998,-0.1,0.196605,0,31,109.37707852616543,101.96423530578613,1,1.3975067138671875,89.4404296875,0.0,0,0,25,0.0,0.0,0.45,0.05,0.15,0.2,0.15,35,152.61052259519923,140.15769958496094,1,1.444122314453125,92.423828125,0.0,0,0,26,0.0,0.0,0.45,0.05,0.15,0.2,0.15
27,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0998,-0.1,0.196569,0,35,152.61052259519923,140.15769958496094,1,1.444122314453125,92.423828125,0.0,0,0,26,0.0,0.0,0.45,0.05,0.15,0.2,0.15,40,144.49004549866382,141.70479774475098,1,1.4980926513671875,95.8779296875,0.0,0,0,27,0.0,0.0,0.45,0.05,0.2,0.2,0.1
28,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0998,-0.1,0.196987,0,40,144.49004549866382,141.70479774475098,1,1.4980926513671875,95.8779296875,0.0,0,0,27,0.0,0.0,0.45,0.05,0.2,0.2,0.1,33,131.84132409000244,123.76213073730469,1,1.5421142578125,98.6953125,0.0,0,0,28,0.0,0.0,0.45,0.1,0.2,0.15,0.1
29,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.035425,-0.1,0.160198,0,33,131.84132409000244,123.76213073730469,1,1.5421142578125,98.6953125,0.0,0,0,28,0.0,0.0,0.45,0.1,0.2,0.15,0.1,35,151.24949257458897,123.43978881835938,2,0.8166427612304688,104.5302734375,65.66218429321056,0,0,29,0.0,0.0,0.45,0.1,0.2,0.15,0.1
30,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.044213,-0.1,0.164647,0,35,151.24949257458897,123.43978881835938,2,0.8166427612304688,104.5302734375,65.66218429321056,0,0,29,0.0,0.0,0.45,0.1,0.2,0.15,0.1,36,151.71071515409702,148.00167083740234,2,0.8417510986328125,107.744140625,63.389637011096376,0,0,30,0.0,0.0,0.5,0.1,0.15,0.15,0.1
31,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.054544,-0.1,0.171423,0,36,151.71071515409702,148.00167083740234,2,0.8417510986328125,107.744140625,63.389637011096376,0,0,30,0.0,0.0,0.5,0.1,0.15,0.15,0.1,42,197.37370423652473,110.62788963317871,2,0.8712692260742188,111.5224609375,60.71796109663275,0,0,31,0.0,0.0,0.45,0.1,0.15,0.2,0.1
32,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.063014,-0.1,0.174269,0,42,197.37370423652473,110.62788963317871,2,0.8712692260742188,111.5224609375,60.71796109663275,0,0,31,0.0,0.0,0.45,0.1,0.15,0.2,0.1,38,175.65519536769065,196.06971740722656,2,0.8954696655273438,114.6201171875,58.52758735647286,0,0,32,0.0,0.0,0.4,0.1,0.15,0.25,0.1
33,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.070619,-0.1,0.179276,0,38,175.65519536769065,196.06971740722656,2,0.8954696655273438,114.6201171875,58.52758735647286,0,0,32,0.0,0.0,0.4,0.1,0.15,0.25,0.1,32,146.42120317894955,167.7420139312744,2,0.9171981811523438,117.4013671875,56.560946621297774,0,0,33,0.0,0.0,0.45,0.1,0.15,0.25,0.05
34,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.077642,-0.1,0.183296,0,32,146.42120317894955,167.7420139312744,2,0.9171981811523438,117.4013671875,56.560946621297774,0,0,33,0.0,0.0,0.45,0.1,0.15,0.25,0.05,30,135.50995089170328,167.42873191833496,2,0.9372634887695312,119.9697265625,54.74484229071123,0,0,34,0.0,0.0,0.45,0.1,0.15,0.25,0.05
35,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.085869,-0.1,0.189324,0,30,135.50995089170328,167.42873191833496,2,0.9372634887695312,119.9697265625,54.74484229071123,0,0,34,0.0,0.0,0.45,0.1,0.15,0.25,0.05,35,166.9405100760895,110.58902740478516,2,0.9607696533203125,122.978515625,52.617307141457566,0,0,35,0.0,0.0,0.5,0.1,0.1,0.25,0.05
36,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.097525,-0.1,0.196775,0,35,166.9405100760895,110.58902740478516,2,0.9607696533203125,122.978515625,52.617307141457566,0,0,35,0.0,0.0,0.5,0.1,0.1,0.25,0.05,50,192.59875595915403,76.66826248168945,2,0.9940719604492188,127.2412109375,49.603126379856704,0,0,36,0.0,0.0,0.5,0.1,0.1,0.2,0.1
37,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0996,-0.1,0.196411,0,50,192.59875595915403,76.66826248168945,2,0.9940719604492188,127.2412109375,49.603126379856704,0,0,36,0.0,0.0,0.5,0.1,0.1,0.2,0.1,36,161.90195489753728,143.10693740844727,2,1.017974853515625,130.30078125,47.439683464370916,0,0,37,0.0,0.0,0.5,0.1,0.1,0.2,0.1
38,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0996,-0.1,0.196165,0,36,161.90195489753728,143.10693740844727,2,1.017974853515625,130.30078125,47.439683464370916,0,0,37,0.0,0.0,0.5,0.1,0.1,0.2,0.1,50,208.64547465146197,153.6276340484619,2,1.0514755249023438,134.5888671875,44.40754881965399,0,0,38,0.0,0.0,0.5,0.1,0.1,0.2,0.1
39,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0996,-0.1,0.196631,0,50,208.64547465146197,153.6276340484619,2,1.0514755249023438,134.5888671875,44.40754881965399,0,0,38,0.0,0.0,0.5,0.1,0.1,0.2,0.1,49,220.32898687916156,133.66961479187012,2,1.0841445922851562,138.7705078125,41.45068237723134,0,0,39,0.0,0.0,0.5,0.1,0.1,0.2,0.1
40,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0996,-0.1,0.196374,0,49,220.32898687916156,133.66961479187012,2,1.0841445922851562,138.7705078125,41.45068237723134,0,0,39,0.0,0.0,0.5,0.1,0.1,0.2,0.1,35,159.72563868216042,144.69623565673828,2,1.1075592041015625,141.767578125,39.3314336355697,0,0,40,0.0,0.0,0.55,0.1,0.05,0.2,0.1
41,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0996,-0.1,0.19668,0,35,159.72563868216042,144.69623565673828,2,1.1075592041015625,141.767578125,39.3314336355697,0,0,40,0.0,0.0,0.55,0.1,0.05,0.2,0.1,45,186.4162728336716,131.56390190124512,2,1.137725830078125,145.62890625,36.60106233399586,0,0,41,0.0,0.0,0.55,0.1,0.1,0.2,0.05
42,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0996,-0.1,0.196412,0,45,186.4162728336716,131.56390190124512,2,1.137725830078125,145.62890625,36.60106233399586,0,0,41,0.0,0.0,0.55,0.1,0.1,0.2,0.05,45,190.71278955212568,143.04637908935547,2,1.1680679321289062,149.5126953125,33.85480875120397,0,0,42,0.0,0.0,0.6,0.1,0.1,0.15,0.05
43,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0996,-0.1,0.195601,0,45,190.71278955212568,143.04637908935547,2,1.1680679321289062,149.5126953125,33.85480875120397,0,0,42,0.0,0.0,0.6,0.1,0.1,0.15,0.05,30,132.79473503133357,177.80613899230957,2,1.19775390625,153.3125,31.16794108948829,0,0,43,0.0,0.0,0.6,0.1,0.1,0.15,0.05
44,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0996,-0.1,0.193538,0,30,132.79473503133357,177.80613899230957,2,1.19775390625,153.3125,31.16794108948829,0,0,43,0.0,0.0,0.6,0.1,0.1,0.15,0.05,49,190.3561715902618,266.2324905395508,2,1.2315826416015625,157.642578125,28.10611348423326,0,0,44,0.0,0.0,0.55,0.1,0.1,0.15,0.1
45,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0996,-0.1,0.19688,0,49,190.3561715902618,266.2324905395508,2,1.2315826416015625,157.642578125,28.10611348423326,0,0,44,0.0,0.0,0.55,0.1,0.1,0.15,0.1,32,123.80829775006757,122.98107147216797,2,1.2431716918945312,159.1259765625,27.057192389875482,0,0,45,0.0,0.0,0.6,0.1,0.1,0.1,0.1
46,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0996,-0.1,0.197083,0,32,123.80829775006757,122.98107147216797,2,1.2431716918945312,159.1259765625,27.057192389875482,0,0,45,0.0,0.0,0.6,0.1,0.1,0.1,0.1,44,167.70599236301314,114.29500579833984,2,1.2719802856445312,162.8134765625,24.449736134250085,0,0,46,0.0,0.0,0.6,0.1,0.1,0.1,0.1
47,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0996,-0.1,0.196036,0,44,167.70599236301314,114.29500579833984,2,1.2719802856445312,162.8134765625,24.449736134250085,0,0,46,0.0,0.0,0.6,0.1,0.1,0.1,0.1,45,185.3410044984136,159.1639518737793,2,1.30340576171875,166.8359375,21.60542672828584,0,0,47,0.0,0.0,0.6,0.1,0.1,0.1,0.1
48,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0996,-0.1,0.197545,0,45,185.3410044984136,159.1639518737793,2,1.30340576171875,166.8359375,21.60542672828584,0,0,47,0.0,0.0,0.6,0.1,0.1,0.1,0.1,49,228.58818714074707,94.51603889465332,2,1.335296630859375,170.91796875,18.71899475039544,0,0,48,0.0,0.0,0.6,0.1,0.1,0.1,0.1
49,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0996,-0.1,0.196907,0,49,228.58818714074707,94.51603889465332,2,1.335296630859375,170.91796875,18.71899475039544,0,0,48,0.0,0.0,0.6,0.1,0.1,0.1,0.1,39,184.2167655445491,121.83690071105957,2,1.3651657104492188,174.7412109375,16.0155542734957,0,0,49,0.0,0.0,0.6,0.1,0.1,0.1,0.1
50,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0996,-0.1,0.196386,0,39,184.2167655445491,121.83690071105957,2,1.3651657104492188,174.7412109375,16.0155542734957,0,0,49,0.0,0.0,0.6,0.1,0.1,0.1,0.1,41,171.39469130979055,144.16909217834473,2,1.3899459838867188,177.9130859375,13.77269995191962,0,0,50,0.0,0.0,0.6,0.1,0.1,0.1,0.1
51,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0996,-0.1,0.197374,0,41,171.39469130979055,144.16909217834473,2,1.3899459838867188,177.9130859375,13.77269995191962,0,0,50,0.0,0.0,0.6,0.1,0.1,0.1,0.1,46,202.7490085223989,101.84121131896973,2,1.4206008911132812,181.8369140625,10.998134476521624,0,0,51,0.0,0.0,0.6,0.1,0.1,0.05,0.15
52,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0996,-0.1,0.19696,0,46,202.7490085223989,101.84121131896973,2,1.4206008911132812,181.8369140625,10.998134476521624,0,0,51,0.0,0.0,0.6,0.1,0.1,0.05,0.15,47,211.84969839736323,119.58718299865723,2,1.452117919921875,185.87109375,8.145538662965347,0,0,52,0.0,0.0,0.65,0.1,0.1,0.0,0.15
53,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0996,-0.1,0.195704,0,47,211.84969839736323,119.58718299865723,2,1.452117919921875,185.87109375,8.145538662965347,0,0,52,0.0,0.0,0.65,0.1,0.1,0.0,0.15,36,140.3712283265609,173.4166145324707,2,1.4753570556640625,188.845703125,6.042172202521768,0,0,53,0.0,0.0,0.65,0.1,0.1,0.0,0.15
54,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0996,-0.1,0.197253,0,36,140.3712283265609,173.4166145324707,2,1.4753570556640625,188.845703125,6.042172202521768,0,0,53,0.0,0.0,0.65,0.1,0.1,0.0,0.15,43,178.55558877631233,107.01107978820801,2,1.5040359497070312,192.5166015625,3.446455024318417,0,0,54,0.0,0.0,0.6,0.1,0.1,0.05,0.15
55,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0996,-0.1,0.19624,0,43,178.55558877631233,107.01107978820801,2,1.5040359497070312,192.5166015625,3.446455024318417,0,0,54,0.0,0.0,0.6,0.1,0.1,0.05,0.15,42,211.41888383893541,150.44713020324707,2,1.5323944091796875,196.146484375,0.8797402726871695,0,0,55,0.0,0.0,0.6,0.1,0.1,0.05,0.15
56,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0994,-0.1,0.197405,0,42,211.41888383893541,150.44713020324707,2,1.5323944091796875,196.146484375,0.8797402726871695,0,0,55,0.0,0.0,0.6,0.1,0.1,0.05,0.15,32,132.7809058181419,95.15547752380371,3,1.0504811604817708,201.6923828125,53.424308623982974,0,0,56,0.0,0.0,0.6,0.15,0.1,0.05,0.1
57,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0994,-0.1,0.196283,0,32,132.7809058181419,95.15547752380371,3,1.0504811604817708,201.6923828125,53.424308623982974,0,0,56,0.0,0.0,0.6,0.15,0.1,0.05,0.1,31,151.08655118761686,143.24021339416504,3,1.0648549397786458,204.4521484375,51.83106853631665,0,0,57,0.0,0.0,0.55,0.15,0.15,0.05,0.1
58,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0994,-0.1,0.196661,0,31,151.08655118761686,143.24021339416504,3,1.0648549397786458,204.4521484375,51.83106853631665,0,0,57,0.0,0.0,0.55,0.15,0.15,0.05,0.1,36,179.91159491607618,127.04992294311523,3,1.0810648600260417,207.564453125,50.03431265624612,0,0,58,0.0,0.0,0.6,0.1,0.15,0.05,0.1
59,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0994,-0.1,0.196288,0,36,179.91159491607618,127.04992294311523,3,1.0810648600260417,207.564453125,50.03431265624612,0,0,58,0.0,0.0,0.6,0.1,0.15,0.05,0.1,37,168.5789698372644,143.01300048828125,3,1.0975697835286458,210.7333984375,48.20486800526909,0,0,59,0.0,0.0,0.6,0.1,0.15,0.05,0.1
60,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0994,-0.1,0.196695,0,37,168.5789698372644,143.01300048828125,3,1.0975697835286458,210.7333984375,48.20486800526909,0,0,59,0.0,0.0,0.6,0.1,0.15,0.05,0.1,44,182.3026777988075,125.56743621826172,3,1.1177419026692708,214.6064453125,45.968958605464344,0,0,60,0.0,0.0,0.6,0.1,0.15,0.05,0.1
61,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0994,-0.1,0.196493,0,44,182.3026777988075,125.56743621826172,3,1.1177419026692708,214.6064453125,45.968958605464344,0,0,60,0.0,0.0,0.6,0.1,0.15,0.05,0.1,32,120.48994688190403,134.2473030090332,3,1.1317036946614583,217.287109375,44.42142314146596,0,0,61,0.0,0.0,0.65,0.1,0.1,0.05,0.1
62,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0994,-0.1,0.197579,0,32,120.48994688190403,134.2473030090332,3,1.1317036946614583,217.287109375,44.42142314146596,0,0,61,0.0,0.0,0.65,0.1,0.1,0.05,0.1,48,220.387704143683,87.68916130065918,3,1.1529693603515625,221.3701171875,42.06434159123049,0,0,62,0.0,0.0,0.6,0.1,0.1,0.1,0.1
63,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0994,-0.1,0.197298,0,48,220.387704143683,87.68916130065918,3,1.1529693603515625,221.3701171875,42.06434159123049,0,0,62,0.0,0.0,0.6,0.1,0.1,0.1,0.1,41,163.13529778946508,99.72333908081055,3,1.1714426676432292,224.9169921875,40.016787753278784,0,0,63,0.0,0.0,0.55,0.1,0.1,0.1,0.15
64,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0994,-0.1,0.196291,0,41,163.13529778946508,99.72333908081055,3,1.1714426676432292,224.9169921875,40.016787753278784,0,0,63,0.0,0.0,0.55,0.1,0.1,0.1,0.15,39,183.03195660346958,142.8680419921875,3,1.188812255859375,228.251953125,38.09159157750528,0,0,64,0.0,0.0,0.55,0.1,0.15,0.1,0.1
65,AlwaysCompact_COMPACT_128KB,3,COMPACT_128KB,0.0994,-0.1,0.196113,0,39,183.03195660346958,142.8680419921875,3,1.188812255859375,228.251953125,38.09159157750528,0,0,64,0.0,0.0,0.55,0.1,0.15,0.1,0.1,49,233.18000914471915,150.53105354309082,3,1.2104949951171875,232.4150390625,35.68837491113756,0,0,65,0.0,0.0,0.55,0.1,0.15,0.1,0.1
