step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
12,MultiAgentRL_mlp_ppo,0,NOOP,0.01823,0.0,0.016678,0,40,211.70335917182237,116.1646842956543,11,0.09856622869318182,69.390625,0.4955227229891476,0,11,11,0.0,0.0,0.5454545454545454,0.36363636363636365,0.0,0.0,0.09090909090909091,41,238.37846634534745,92.5896167755127,12,0.09865061442057292,75.763671875,0.4728326427738959,0,12,12,0.0,0.0,0.5,0.4166666666666667,0.0,0.0,0.08333333333333333
13,MultiAgentRL_mlp_ppo,0,NOOP,0.018027,0.0,0.015775,0,41,238.37846634534745,92.5896167755127,12,0.09865061442057292,75.763671875,0.4728326427738959,0,12,12,0.0,0.0,0.5,0.4166666666666667,0.0,0.0,0.08333333333333333,37,229.88615699112685,128.8137435913086,13,0.09825838529146634,81.7509765625,0.4616618725034182,0,13,13,0.0,0.0,0.5384615384615384,0.38461538461538464,0.0,0.0,0.07692307692307693
14,MultiAgentRL_mlp_ppo,0,NOOP,0.017881,0.0,0.015324,0,37,229.88615699112685,128.8137435913086,13,0.09825838529146634,81.7509765625,0.4616618725034182,0,13,13,0.0,0.0,0.5384615384615384,0.38461538461538464,0.0,0.0,0.07692307692307693,39,201.4637113013534,145.31683921813965,14,0.09815325055803571,87.9453125,0.44426431399934163,0,14,14,0.0,0.0,0.5714285714285714,0.35714285714285715,0.0,0.0,0.07142857142857142
15,MultiAgentRL_mlp_ppo,0,NOOP,0.017685,0.0,0.016059,0,39,201.4637113013534,145.31683921813965,14,0.09815325055803571,87.9453125,0.44426431399934163,0,14,14,0.0,0.0,0.5714285714285714,0.35714285714285715,0.0,0.0,0.07142857142857142,36,189.24067331830219,100.05664825439453,15,0.09780069986979166,93.888671875,0.43693176528598515,0,15,15,0.0,0.0,0.5333333333333333,0.4,0.0,0.0,0.06666666666666667
16,MultiAgentRL_mlp_ppo,0,NOOP,0.017645,0.0,0.015434,0,36,189.24067331830219,100.05664825439453,15,0.09780069986979166,93.888671875,0.43693176528598515,0,15,15,0.0,0.0,0.5333333333333333,0.4,0.0,0.0,0.06666666666666667,45,230.7707205422774,130.57613372802734,16,0.09822654724121094,100.583984375,0.4359664743290378,0,16,16,0.0,0.0,0.5625,0.375,0.0,0.0,0.0625
17,MultiAgentRL_mlp_ppo,0,NOOP,0.017472,0.0,0.014916,0,45,230.7707205422774,130.57613372802734,16,0.09822654724121094,100.583984375,0.4359664743290378,0,16,16,0.0,0.0,0.5625,0.375,0.0,0.0,0.0625,37,192.91803523235677,149.05762672424316,17,0.09798386517693014,106.6064453125,0.4269526220944553,0,17,17,0.0,0.0,0.5882352941176471,0.35294117647058826,0.0,0.0,0.058823529411764705
18,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.424899,-0.045,0.055726,0,37,192.91803523235677,149.05762672424316,17,0.09798386517693014,106.6064453125,0.4269526220944553,0,17,17,0.0,0.0,0.5882352941176471,0.35294117647058826,0.0,0.0,0.058823529411764705,32,184.42935859489438,54.575443267822266,4,0.2860870361328125,73.23828125,3.9945238297988737,0,0,18,0.0,0.0,0.5555555555555556,0.3888888888888889,0.0,0.0,0.05555555555555555
19,MultiAgentRL_mlp_ppo,0,NOOP,0.049282,0.0,0.047334,0,32,184.42935859489438,54.575443267822266,4,0.2860870361328125,73.23828125,3.9945238297988737,0,0,18,0.0,0.0,0.5555555555555556,0.3888888888888889,0.0,0.0,0.05555555555555555,44,241.1127360998789,103.67202758789062,5,0.2495361328125,79.8515625,6.271188167870162,0,1,19,0.0,0.0,0.5789473684210527,0.3684210526315789,0.0,0.0,0.05263157894736842
20,MultiAgentRL_mlp_ppo,0,NOOP,0.044459,0.0,0.043147,0,44,241.1127360998789,103.67202758789062,5,0.2495361328125,79.8515625,6.271188167870162,0,1,19,0.0,0.0,0.5789473684210527,0.3684210526315789,0.0,0.0,0.05263157894736842,48,268.47805451798354,73.0748176574707,6,0.226043701171875,86.80078125,6.7101114921573854,0,2,20,0.0,0.0,0.55,0.4,0.0,0.0,0.05
21,MultiAgentRL_mlp_ppo,5,PARTITION_REGION,-0.141491,-0.1,0.037858,0,48,268.47805451798354,73.0748176574707,6,0.226043701171875,86.80078125,6.7101114921573854,0,2,20,0.0,0.0,0.55,0.4,0.0,0.0,0.05,31,167.7554926800821,132.1732997894287,7,0.2060089111328125,92.2919921875,7.0021471636003305,2,3,0,0.0,0.0,0.55,0.4,0.0,0.0,0.05
22,MultiAgentRL_mlp_ppo,0,NOOP,0.031201,-0.081455,0.029086,0,31,167.7554926800821,132.1732997894287,7,0.2060089111328125,92.2919921875,7.0021471636003305,2,3,0,0.0,0.0,0.55,0.4,0.0,0.0,0.05,39,192.0331337217561,118.2403564453125,10,0.16225433349609375,103.8427734375,7.28496553491268,2,4,1,0.0,0.0,0.55,0.4,0.0,0.0,0.05
23,MultiAgentRL_mlp_ppo,0,NOOP,0.026264,-0.075837,0.024084,0,39,192.0331337217561,118.2403564453125,10,0.16225433349609375,103.8427734375,7.28496553491268,2,4,1,0.0,0.0,0.55,0.4,0.0,0.0,0.05,47,221.81921375661494,125.26130676269531,13,0.13944537823016828,116.0185546875,6.89430965694534,2,5,2,0.0,0.0,0.55,0.4,0.0,0.0,0.05
24,MultiAgentRL_mlp_ppo,0,NOOP,0.022798,-0.02479,0.046649,0,47,221.81921375661494,125.26130676269531,13,0.13944537823016828,116.0185546875,6.89430965694534,2,5,2,0.0,0.0,0.55,0.4,0.0,0.0,0.05,34,160.2865877782973,90.29865264892578,16,0.12399101257324219,126.966796875,6.529388852488613,2,6,3,0.08418848167539267,0.004209424083769633,0.55,0.45,0.0,0.0,0.0
25,MultiAgentRL_mlp_ppo,0,NOOP,0.020532,-0.067274,0.017733,0,34,160.2865877782973,90.29865264892578,16,0.12399101257324219,126.966796875,6.529388852488613,2,6,3,0.08418848167539267,0.004209424083769633,0.55,0.45,0.0,0.0,0.0,49,231.3575151464665,163.71822357177734,19,0.11453648617393092,139.2763671875,6.136184237141134,2,7,4,0.0,0.004209424083769633,0.6,0.4,0.0,0.0,0.0
26,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.423366,0.309987,0.255387,0,49,231.3575151464665,163.71822357177734,19,0.11453648617393092,139.2763671875,6.136184237141134,2,7,4,0.0,0.004209424083769633,0.6,0.4,0.0,0.0,0.0,43,205.6514320508464,47.39809036254883,6,0.2796732584635417,107.39453125,12.933770681307976,2,0,5,0.67,0.037709424083769635,0.55,0.45,0.0,0.0,0.0
27,MultiAgentRL_mlp_ppo,0,NOOP,0.040347,-0.021605,0.037942,0,43,205.6514320508464,47.39809036254883,6,0.2796732584635417,107.39453125,12.933770681307976,2,0,5,0.67,0.037709424083769635,0.55,0.45,0.0,0.0,0.0,46,235.9728189347723,131.5152645111084,9,0.20736185709635416,119.4404296875,12.363663817839944,2,1,6,0.0,0.037709424083769635,0.55,0.4,0.05,0.0,0.0
28,MultiAgentRL_mlp_ppo,0,NOOP,0.032496,-0.02164,0.03123,0,46,235.9728189347723,131.5152645111084,9,0.20736185709635416,119.4404296875,12.363663817839944,2,1,6,0.0,0.037709424083769635,0.55,0.4,0.05,0.0,0.0,36,184.2307182676364,78.30214500427246,12,0.1699803670247396,130.544921875,11.400992573212667,2,2,7,0.0,0.037709424083769635,0.5,0.4,0.05,0.0,0.05
29,MultiAgentRL_mlp_ppo,0,NOOP,0.027907,0.355855,0.228013,0,36,184.2307182676364,78.30214500427246,12,0.1699803670247396,130.544921875,11.400992573212667,2,2,7,0.0,0.037709424083769635,0.5,0.4,0.05,0.0,0.05,49,251.63256320783594,63.45701217651367,15,0.14890848795572917,142.9521484375,10.484904375112992,2,3,8,0.67,0.07120942408376965,0.5,0.4,0.05,0.0,0.05
30,MultiAgentRL_mlp_ppo,0,NOOP,0.024463,-0.021153,0.022023,0,49,251.63256320783594,63.45701217651367,15,0.14890848795572917,142.9521484375,10.484904375112992,2,3,8,0.67,0.07120942408376965,0.5,0.4,0.05,0.0,0.05,33,171.9683973416792,144.4873809814453,18,0.13356526692708334,153.8671875,9.78204323560132,2,4,9,0.0,0.07120942408376965,0.5,0.4,0.05,0.0,0.05
31,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.432513,-0.066066,0.062091,0,33,171.9683973416792,144.4873809814453,18,0.13356526692708334,153.8671875,9.78204323560132,2,4,9,0.0,0.07120942408376965,0.5,0.4,0.05,0.0,0.05,38,182.78978381787945,119.49872970581055,6,0.3254038492838542,124.955078125,11.083612546534894,2,0,10,0.0,0.07120942408376965,0.5,0.4,0.05,0.0,0.05
32,MultiAgentRL_mlp_ppo,0,NOOP,0.045945,0.355936,0.24606,0,38,182.78978381787945,119.49872970581055,6,0.3254038492838542,124.955078125,11.083612546534894,2,0,10,0.0,0.07120942408376965,0.5,0.4,0.05,0.0,0.05,30,143.65448702214255,55.47738075256348,9,0.2353481716579861,135.560546875,12.310657022268456,2,1,11,0.67,0.10470942408376964,0.5,0.4,0.05,0.0,0.05
33,MultiAgentRL_mlp_ppo,0,NOOP,0.036763,0.356325,0.236908,0,30,143.65448702214255,55.47738075256348,9,0.2353481716579861,135.560546875,12.310657022268456,2,1,11,0.67,0.10470942408376964,0.5,0.4,0.05,0.0,0.05,38,198.39642301884962,57.723045349121094,12,0.19131342569986978,146.9287109375,11.671407369811133,2,2,12,0.67,0.13820942408376963,0.45,0.45,0.05,0.0,0.05
34,MultiAgentRL_mlp_ppo,0,NOOP,0.03132,-0.020595,0.028258,0,38,198.39642301884962,57.723045349121094,12,0.19131342569986978,146.9287109375,11.671407369811133,2,2,12,0.67,0.13820942408376963,0.45,0.45,0.05,0.0,0.05,49,240.92903104796403,171.86236381530762,15,0.16597391764322916,159.3349609375,10.88091674897033,2,3,13,0.0,0.13820942408376963,0.4,0.45,0.1,0.0,0.05
35,MultiAgentRL_mlp_ppo,0,NOOP,0.027304,0.356092,0.227253,0,49,240.92903104796403,171.86236381530762,15,0.16597391764322916,159.3349609375,10.88091674897033,2,3,13,0.0,0.13820942408376963,0.4,0.45,0.1,0.0,0.05,33,182.8496060620472,75.06036758422852,18,0.1477695041232639,170.23046875,10.234487946238277,2,4,14,0.67,0.17170942408376963,0.4,0.45,0.1,0.0,0.05
36,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.431745,-0.066008,0.061704,0,33,182.8496060620472,75.06036758422852,18,0.1477695041232639,170.23046875,10.234487946238277,2,4,14,0.67,0.17170942408376963,0.4,0.45,0.1,0.0,0.05,43,236.1073325400036,101.71008110046387,7,0.32219151088169645,144.341796875,10.661845812994299,2,0,15,0.0,0.17170942408376963,0.4,0.45,0.1,0.0,0.05
37,MultiAgentRL_mlp_ppo,0,NOOP,0.047224,-0.020923,0.044934,0,43,236.1073325400036,101.71008110046387,7,0.32219151088169645,144.341796875,10.661845812994299,2,0,15,0.0,0.17170942408376963,0.4,0.45,0.1,0.0,0.05,32,170.3804720515187,126.97196006774902,10,0.24236907958984374,155.1162109375,11.978937715857983,2,1,16,0.0,0.17170942408376963,0.4,0.45,0.1,0.0,0.05
38,MultiAgentRL_mlp_ppo,0,NOOP,0.038439,0.356091,0.238601,0,32,170.3804720515187,126.97196006774902,10,0.24236907958984374,155.1162109375,11.978937715857983,2,1,16,0.0,0.17170942408376963,0.4,0.45,0.1,0.0,0.05,40,212.78434824296954,58.15744400024414,13,0.20032090407151443,166.6669921875,11.56756287230753,2,2,17,0.67,0.20520942408376963,0.4,0.45,0.1,0.0,0.05
39,MultiAgentRL_mlp_ppo,0,NOOP,0.032966,-0.020519,0.029779,0,40,212.78434824296954,58.15744400024414,13,0.20032090407151443,166.6669921875,11.56756287230753,2,2,17,0.67,0.20520942408376963,0.4,0.45,0.1,0.0,0.05,49,267.36894854679264,179.3839931488037,16,0.17483139038085938,179.02734375,10.927862793523252,2,3,18,0.0,0.20520942408376963,0.35,0.45,0.15,0.0,0.05
40,MultiAgentRL_mlp_ppo,0,NOOP,0.02881,-0.020687,0.027527,0,49,267.36894854679264,179.3839931488037,16,0.17483139038085938,179.02734375,10.927862793523252,2,3,18,0.0,0.20520942408376963,0.35,0.45,0.15,0.0,0.05,30,121.99032834755901,87.91351318359375,19,0.15592474686472038,189.6044921875,10.383213948811237,2,4,19,0.0,0.2052094240837697,0.35,0.4,0.15,0.0,0.1
41,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.439241,-0.065654,0.068798,0,30,121.99032834755901,87.91351318359375,19,0.15592474686472038,189.6044921875,10.383213948811237,2,4,19,0.0,0.2052094240837697,0.35,0.4,0.15,0.0,0.1,45,241.53347862085204,121.81425094604492,7,0.3596714564732143,161.1328125,8.791890366415213,2,0,20,0.0,0.2052094240837697,0.35,0.35,0.2,0.0,0.1
42,MultiAgentRL_mlp_ppo,7,REMOVE_PARTITION,-0.011018,-0.055748,0.050451,0,45,241.53347862085204,121.81425094604492,7,0.3596714564732143,161.1328125,8.791890366415213,2,0,20,0.0,0.2052094240837697,0.35,0.35,0.2,0.0,0.1,37,188.89121935782273,120.86939811706543,10,0.26934051513671875,172.3779296875,11.759542898465796,0,1,0,0.0,0.2052094240837697,0.35,0.35,0.2,0.0,0.1
43,MultiAgentRL_mlp_ppo,0,NOOP,0.04913,-0.035694,0.048106,0,37,188.89121935782273,120.86939811706543,10,0.26934051513671875,172.3779296875,11.759542898465796,0,1,0,0.0,0.2052094240837697,0.35,0.35,0.2,0.0,0.1,30,155.95686770283334,64.96262550354004,11,0.2525274103338068,177.779296875,11.713010567761923,0,2,1,0.0,0.20520942408376963,0.3,0.4,0.2,0.0,0.1
44,MultiAgentRL_mlp_ppo,0,NOOP,0.046378,-0.034572,0.043982,0,30,155.95686770283334,64.96262550354004,11,0.2525274103338068,177.779296875,11.713010567761923,0,2,1,0.0,0.20520942408376963,0.3,0.4,0.2,0.0,0.1,38,185.5538866141769,134.78708267211914,12,0.23938878377278647,183.8505859375,11.541541030215841,0,3,2,0.0,0.201,0.35,0.35,0.2,0.0,0.1
45,MultiAgentRL_mlp_ppo,0,NOOP,0.044223,-0.031026,0.041826,0,38,185.5538866141769,134.78708267211914,12,0.23938878377278647,183.8505859375,11.541541030215841,0,3,2,0.0,0.201,0.35,0.35,0.2,0.0,0.1,47,245.16684782743877,136.06905937194824,13,0.22923865685096154,190.7265625,11.295682855904163,0,4,3,0.0,0.201,0.35,0.35,0.2,0.0,0.1
46,MultiAgentRL_mlp_ppo,0,NOOP,0.042326,-0.037213,0.039174,0,47,245.16684782743877,136.06905937194824,13,0.22923865685096154,190.7265625,11.295682855904163,0,4,3,0.0,0.201,0.35,0.35,0.2,0.0,0.1,45,249.42802092226043,175.0812530517578,14,0.22037833077566965,197.458984375,11.058004324894702,0,5,4,0.0,0.16750000000000004,0.4,0.3,0.2,0.0,0.1
47,MultiAgentRL_mlp_ppo,0,NOOP,0.040594,-0.02697,0.039143,0,45,249.42802092226043,175.0812530517578,14,0.22037833077566965,197.458984375,11.058004324894702,0,5,4,0.0,0.16750000000000004,0.4,0.3,0.2,0.0,0.1,42,178.45028515858465,91.32957458496094,15,0.21234639485677084,203.8525390625,10.840148960236931,0,6,5,0.0,0.16750000000000004,0.4,0.35,0.15,0.0,0.1
48,MultiAgentRL_mlp_ppo,0,NOOP,0.039058,-0.025307,0.035588,0,42,178.45028515858465,91.32957458496094,15,0.21234639485677084,203.8525390625,10.840148960236931,0,6,5,0.0,0.16750000000000004,0.4,0.35,0.15,0.0,0.1,41,183.4011594920077,193.50695610046387,16,0.20528888702392578,210.2158203125,10.627283374357159,0,7,6,0.0,0.16750000000000004,0.4,0.35,0.15,0.05,0.05
49,MultiAgentRL_mlp_ppo,0,NOOP,0.037526,-0.032532,0.034573,0,41,183.4011594920077,193.50695610046387,16,0.20528888702392578,210.2158203125,10.627283374357159,0,7,6,0.0,0.16750000000000004,0.4,0.35,0.15,0.05,0.05,31,147.03159818301683,168.91741752624512,17,0.1982556511374081,215.7021484375,10.455854808605874,0,8,7,0.0,0.134,0.4,0.3,0.15,0.1,0.05
50,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.452541,-0.059715,0.082819,0,31,147.03159818301683,168.91741752624512,17,0.1982556511374081,215.7021484375,10.455854808605874,0,8,7,0.0,0.134,0.4,0.3,0.15,0.1,0.05,32,125.61898299500866,85.78658103942871,7,0.4261714390345982,190.9248046875,7.288638182258533,0,0,8,0.0,0.134,0.35,0.35,0.15,0.1,0.05
51,MultiAgentRL_mlp_ppo,0,NOOP,0.077033,-0.015886,0.075203,0,32,125.61898299500866,85.78658103942871,7,0.4261714390345982,190.9248046875,7.288638182258533,0,0,8,0.0,0.134,0.35,0.35,0.15,0.1,0.05,68,344.9930714147474,101.50599479675293,8,0.3901634216308594,199.763671875,9.381967491304547,0,1,9,0.0,0.134,0.3,0.4,0.15,0.1,0.05
52,MultiAgentRL_mlp_ppo,0,NOOP,0.072058,-0.025757,0.070561,0,68,344.9930714147474,101.50599479675293,8,0.3901634216308594,199.763671875,9.381967491304547,0,1,9,0.0,0.134,0.3,0.4,0.15,0.1,0.05,94,408.46231770096796,86.06863021850586,9,0.3659125434027778,210.765625,9.934714690057337,0,2,10,0.0,0.1005,0.3,0.4,0.15,0.1,0.05
53,MultiAgentRL_mlp_ppo,0,NOOP,0.068122,-0.027156,0.066597,0,94,408.46231770096796,86.06863021850586,9,0.3659125434027778,210.765625,9.934714690057337,0,2,10,0.0,0.1005,0.3,0.4,0.15,0.1,0.05,96,519.9724990766736,88.75346183776855,10,0.34685821533203126,221.9892578125,10.12932827013917,0,3,11,0.0,0.067,0.3,0.35,0.15,0.15,0.05
54,MultiAgentRL_mlp_ppo,0,NOOP,0.064813,-0.020039,0.063006,0,96,519.9724990766736,88.75346183776855,10,0.34685821533203126,221.9892578125,10.12932827013917,0,3,11,0.0,0.067,0.3,0.35,0.15,0.15,0.05,94,492.7555747748468,104.0949821472168,11,0.3309381658380682,232.98046875,10.186378850481013,0,4,12,0.0,0.067,0.3,0.35,0.1,0.2,0.05
55,MultiAgentRL_mlp_ppo,0,NOOP,0.061422,-0.029238,0.059935,0,94,492.7555747748468,104.0949821472168,11,0.3309381658380682,232.98046875,10.186378850481013,0,4,12,0.0,0.067,0.3,0.35,0.1,0.2,0.05,66,348.68883234664315,89.34712409973145,12,0.3146095275878906,241.6201171875,10.365061518508272,0,5,13,0.0,0.0335,0.3,0.35,0.1,0.2,0.05
56,MultiAgentRL_mlp_ppo,0,NOOP,0.0583,-0.021527,0.055056,0,66,348.68883234664315,89.34712409973145,12,0.3146095275878906,241.6201171875,10.365061518508272,0,5,13,0.0,0.0335,0.3,0.35,0.1,0.2,0.05,56,310.16977389715106,178.45892906188965,13,0.2996262770432692,249.2890625,10.50883837288133,0,6,14,0.0,0.0335,0.3,0.35,0.1,0.2,0.05
57,MultiAgentRL_mlp_ppo,0,NOOP,0.05602,-0.022404,0.053491,0,56,310.16977389715106,178.45892906188965,13,0.2996262770432692,249.2890625,10.50883837288133,0,6,14,0.0,0.0335,0.3,0.35,0.1,0.2,0.05,78,399.434113751575,143.9671516418457,14,0.2888521466936384,258.8115234375,10.420999517198661,0,7,15,0.0,0.0335,0.3,0.35,0.1,0.2,0.05
58,MultiAgentRL_mlp_ppo,0,NOOP,0.05425,-0.031726,0.051841,0,78,399.434113751575,143.9671516418457,14,0.2888521466936384,258.8115234375,10.420999517198661,0,7,15,0.0,0.0335,0.3,0.35,0.1,0.2,0.05,90,492.36047471660606,139.21165466308594,15,0.28062744140625,269.40234375,10.246777172034633,0,8,16,0.0,0.0,0.35,0.3,0.1,0.2,0.05
59,MultiAgentRL_mlp_ppo,0,NOOP,0.052502,-0.024121,0.050668,0,90,492.36047471660606,139.21165466308594,15,0.28062744140625,269.40234375,10.246777172034633,0,8,16,0.0,0.0,0.35,0.3,0.1,0.2,0.05,78,419.40028921000544,111.7091178894043,16,0.2725105285644531,279.05078125,10.11506160989485,0,9,17,0.0,0.0,0.35,0.3,0.05,0.25,0.05
60,MultiAgentRL_mlp_ppo,0,NOOP,0.050747,-0.024738,0.048999,0,78,419.40028921000544,111.7091178894043,16,0.2725105285644531,279.05078125,10.11506160989485,0,9,17,0.0,0.0,0.35,0.3,0.05,0.25,0.05,66,202.07994603883276,108.64925384521484,17,0.2643621108111213,287.6259765625,10.027120860598249,0,10,18,0.0,0.0,0.35,0.35,0.05,0.25,0.0
61,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.069595,-0.070265,0.081635,0,66,202.07994603883276,108.64925384521484,17,0.2643621108111213,287.6259765625,10.027120860598249,0,10,18,0.0,0.0,0.35,0.35,0.05,0.25,0.0,59,321.9897520772992,126.43289566040039,10,0.42581634521484374,272.5224609375,5.828128600836747,0,0,19,0.0,0.0,0.4,0.35,0.0,0.25,0.0
62,MultiAgentRL_mlp_ppo,0,NOOP,0.0793,-0.026094,0.076808,0,59,321.9897520772992,126.43289566040039,10,0.42581634521484374,272.5224609375,5.828128600836747,0,0,19,0.0,0.0,0.4,0.35,0.0,0.25,0.0,98,472.3185056488606,138.34500312805176,11,0.4033757990056818,283.9765625,7.297916839821099,0,1,20,0.0,0.0,0.4,0.35,0.0,0.25,0.0
63,MultiAgentRL_mlp_ppo,7,REMOVE_PARTITION,0.011078,-0.061638,0.071921,0,98,472.3185056488606,138.34500312805176,11,0.4033757990056818,283.9765625,7.297916839821099,0,1,20,0.0,0.0,0.4,0.35,0.0,0.25,0.0,68,371.3063649133679,154.68311309814453,12,0.3810717264811198,292.6630859375,8.536365495480528,0,2,21,0.0,0.0,0.4,0.3,0.05,0.25,0.0
