epoch,loss
1,5.624506690064255
2,3.8072878426435044
3,3.0699811577796936
4,2.594869523632283
5,2.2381825434918308
6,2.0132236079293855
7,1.8568743661958345
8,1.6494928093589083
9,1.4356955563535496
10,1.3663310962063926
11,1.196306934162062
12,1.1973927255187715
13,1.226181065549656
14,1.1351926515297013
15,0.9821649129901614
16,1.1145891091045068
17,0.9203531267691631
18,0.9369102020044716
19,0.9556097251420118
20,0.8173814755009146
21,0.773443132334826
22,0.7692679353058338
23,0.8388901584002436
24,0.8203807318088959
25,0.780519885068037
26,0.7624503986871972
27,0.7229842146744534
28,0.7174198502788738
29,0.7065478818757194
30,0.7151813445498749
31,0.6796837496210117
32,0.6886394695968044
33,0.6042131962140604
34,0.6512333833973627
35,0.6433986341770814
36,0.6105429739976416
37,0.6116428242958322
38,0.6505933171328233
39,0.5614222225029858
40,0.5745100415482813
41,0.6219365250091163
42,0.5838004721290603
43,0.5849976998810865
44,0.5158206756055659
45,0.5531459651621324
46,0.5715856503847302
47,0.5390618662825044
48,0.5618109911661215
49,0.5142016595951757
50,0.5211008577702605
51,0.5539603356880193
52,0.5036006205031002
53,0.49881169925995017
54,0.4823718875912683
55,0.4720361746315445
56,0.4604044684341976
57,0.4415854503761749
58,0.4221481361179327
59,0.4177283764037551
60,0.4321394356119694
61,0.41008680618881266
62,0.40428550465374574
63,0.43614878454150596
64,0.377464595174759
65,0.40212408580570197
66,0.395244210996494
67,0.4499148300810888
68,0.39298396785648504
69,0.39561177982131435
70,0.3691290632194402
71,0.3632737641621913
72,0.3752865543665022
73,0.4018884707166224
74,0.3781326884232766
75,0.3327986215602379
76,0.3509616388806275
77,0.4098764429895245
78,0.3632302814524393
79,0.33731496353082513
80,0.33194070722793745
81,0.3604938199705615
82,0.29711282720827326
83,0.3541804150374112
84,0.37301408126950264
85,0.2967851979049797
86,0.2956576796761733
87,0.30213081214234844
88,0.34899174429628316
89,0.33956182366997306
90,0.30264711568170055
91,0.3245548703612722
92,0.28912285040607866
93,0.3393013129124836
94,0.336642959601797
95,0.3047712693390037
96,0.33338326944646485
97,0.2844585434495642
98,0.2626334128103086
99,0.29003598708279277
100,0.28059032417795793
101,0.2620467519558662
102,0.2507551956769763
103,0.26100407667191966
104,0.2663646332577479
105,0.2976048569556098
106,0.3007859324428196
107,0.28010658045508424
108,0.2551879280683946
109,0.23547556923170174
110,0.22177341670672202
111,0.258649763546656
112,0.23775458723610762
113,0.25703154785596594
114,0.23607955486228577
115,0.23569685941067886
116,0.2478210231080195
117,0.23026677800760587
118,0.2196168768200643
119,0.19100940807209332
120,0.26116559736202566
121,0.19077372005475418
122,0.24153084997847982
123,0.23969558073321776
124,0.20333661147564344
125,0.2576477266372923
126,0.22867481322122776
127,0.2220244620337474
128,0.1816940274070568
129,0.2224513774319571
130,0.21008888511367294
131,0.20013881043283915
132,0.23437680889453208
133,0.2023927003373297
134,0.23081720577628942
135,0.2003536820601748
136,0.18875366318210654
137,0.1883080012488122
138,0.19431848627306064
139,0.152890468282359
140,0.155540954065034
141,0.15151652322169773
142,0.19177592719657993
143,0.1995266052723235
144,0.18759069453962907
145,0.20227017357223193
146,0.1458240559381642
147,0.17956987736100444
148,0.1832693590763576
149,0.1798542711351599
150,0.16337940538758222
