epoch,loss
184,0.1934922159012711
185,0.2415056630436863
186,0.21396630383286702
187,0.21417084179951676
188,0.21048135445833357
189,0.18803009717744223
190,0.19817741808709594
191,0.20366852893969234
192,0.190905007776063
193,0.21576565272668946
194,0.19557130029805156
195,0.22707070794184597
196,0.1826160535007259
197,0.19278938397860193
198,0.20322646344156595
199,0.1741847239140117
200,0.19489926106429525
201,0.20873952260221906
202,0.18587506301606035
203,0.19132929868349918
204,0.15831656821965412
205,0.17531791217720175
206,0.19533776592615307
207,0.15667018350403833
208,0.19063856506397073
209,0.16917421214985756
210,0.18212215542527183
211,0.16648780559759815
212,0.171304892511012
213,0.1385768821691068
214,0.1580000802475427
215,0.17222941725761914
216,0.1574644511660599
217,0.1698847509426426
218,0.18083168378061787
219,0.16553323323439276
220,0.14350986063043225
221,0.1795935035369606
222,0.14300446726894955
223,0.14580502525466132
224,0.15747030269905773
225,0.15281978674347
226,0.1627548454253345
227,0.1590768731037649
228,0.13403170349608576
229,0.19898054107301394
230,0.14699426955752531
231,0.14814149807872518
232,0.1423680063869272
233,0.1560910623663162
234,0.14875261191449754
235,0.13866413744375566
236,0.12807799825843955
237,0.16189144064710304
238,0.15145419990852932
239,0.14073970186885218
240,0.13390865871131571
241,0.1370629461254088
242,0.1420389874268095
243,0.14186536978778183
244,0.14870748708347734
245,0.1375243591705375
246,0.13566409454357867
247,0.1884499134933006
248,0.15666365120749998
249,0.1285049126160388
250,0.1534994413591541
251,0.1567491168175273
252,0.1393275358999262
253,0.1292435441413248
254,0.12269321687006372
255,0.13626318657770753
256,0.10095667303064648
257,0.1364679342820024
258,0.13835206279550127
259,0.09619949707210217
260,0.11463305232951379
261,0.12417106511907613
262,0.12100797493428904
263,0.14560131498669482
264,0.11806670104495573
265,0.11096998619162762
266,0.08674987548563097
267,0.11214957276492246
268,0.08987565796195092
269,0.11715550262157862
270,0.140604481424148
271,0.13566136405784257
272,0.10213444554437028
273,0.0715540300494022
274,0.07774149477291777
275,0.09567400777465379
276,0.12013053962466669
277,0.09955875489062496
278,0.11981228611203937
279,0.10315575553294347
280,0.11991569436421352
281,0.05343735565393403
282,0.10464194225983656
283,0.12216106142221513
284,0.09631490760140729
285,0.07843674093541898
286,0.10563077367081934
287,0.08159979835760836
288,0.10066992123326172
289,0.0821534412086238
290,0.09528381331367608
291,0.06440258143963862
292,0.09988170847942938
293,0.09379918082161065
294,0.10262128421371537
295,0.10818792341219984
296,0.09992855900366392
297,0.09955857864733102
298,0.08858000345490112
299,0.06598399573347855
300,0.07728686231207482
