step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
12,MultiAgentRL_mlp_ppo,0,NOOP,0.017405,0.0,0.010801,0,31,90.52809729599514,705.5919170379639,11,0.09537020596590909,67.140625,0.542514496742635,0,11,11,0.0,0.0,0.18181818181818182,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.2727272727272727,31,118.78993500620338,345.2141284942627,12,0.09452438354492188,72.5947265625,0.5502086346152423,0,12,12,0.0,0.0,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.25
13,MultiAgentRL_mlp_ppo,0,NOOP,0.017252,0.0,0.010882,0,31,118.78993500620338,345.2141284942627,12,0.09452438354492188,72.5947265625,0.5502086346152423,0,12,12,0.0,0.0,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.25,36,152.01098542659133,334.72704887390137,13,0.09438265286959134,78.5263671875,0.5277989233554038,0,13,13,0.0,0.0,0.15384615384615385,0.38461538461538464,0.07692307692307693,0.15384615384615385,0.23076923076923078
14,MultiAgentRL_mlp_ppo,0,NOOP,0.017377,0.0,0.011591,0,36,152.01098542659133,334.72704887390137,13,0.09438265286959134,78.5263671875,0.5277989233554038,0,13,13,0.0,0.0,0.15384615384615385,0.38461538461538464,0.07692307692307693,0.15384615384615385,0.23076923076923078,50,183.9360156049232,306.7934513092041,14,0.09563664027622767,85.6904296875,0.589334927922844,0,14,14,0.0,0.0,0.14285714285714285,0.42857142857142855,0.07142857142857142,0.14285714285714285,0.21428571428571427
15,MultiAgentRL_mlp_ppo,0,NOOP,0.017359,0.0,0.012386,0,50,183.9360156049232,306.7934513092041,14,0.09563664027622767,85.6904296875,0.589334927922844,0,14,14,0.0,0.0,0.14285714285714285,0.42857142857142855,0.07142857142857142,0.14285714285714285,0.21428571428571427,44,180.58676070974604,267.3654556274414,15,0.09616902669270834,92.322265625,0.5830280101764788,0,15,15,0.0,0.0,0.13333333333333333,0.4,0.06666666666666667,0.2,0.2
16,MultiAgentRL_mlp_ppo,0,NOOP,0.017175,0.0,0.010636,0,44,180.58676070974604,267.3654556274414,15,0.09616902669270834,92.322265625,0.5830280101764788,0,15,15,0.0,0.0,0.13333333333333333,0.4,0.06666666666666667,0.2,0.2,35,138.5830791553266,346.9867706298828,16,0.09587669372558594,98.177734375,0.5682084380185155,0,16,16,0.0,0.0,0.1875,0.375,0.0625,0.1875,0.1875
17,MultiAgentRL_mlp_ppo,0,NOOP,0.017054,0.0,0.007849,0,35,138.5830791553266,346.9867706298828,16,0.09587669372558594,98.177734375,0.5682084380185155,0,16,16,0.0,0.0,0.1875,0.375,0.0625,0.1875,0.1875,39,146.67515752228894,481.4949035644531,17,0.09589610380284927,104.3349609375,0.5501892957458162,0,17,17,0.0,0.0,0.17647058823529413,0.35294117647058826,0.11764705882352941,0.17647058823529413,0.17647058823529413
18,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.423166,-0.045,0.05109,0,39,146.67515752228894,481.4949035644531,17,0.09589610380284927,104.3349609375,0.5501892957458162,0,17,17,0.0,0.0,0.17647058823529413,0.35294117647058826,0.11764705882352941,0.17647058823529413,0.17647058823529413,35,143.28080377447623,199.7227668762207,4,0.2774200439453125,71.01953125,3.032797926157453,0,0,18,0.0,0.0,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.16666666666666666
19,MultiAgentRL_mlp_ppo,0,NOOP,0.047133,0.0,0.041885,0,35,143.28080377447623,199.7227668762207,4,0.2774200439453125,71.01953125,3.032797926157453,0,0,18,0.0,0.0,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.16666666666666666,30,129.60663498322097,268.65696907043457,5,0.2387908935546875,76.4130859375,6.120366332864554,0,1,19,0.0,0.0,0.2631578947368421,0.3157894736842105,0.10526315789473684,0.15789473684210525,0.15789473684210525
20,MultiAgentRL_mlp_ppo,0,NOOP,0.042736,0.0,0.040534,0,30,129.60663498322097,268.65696907043457,5,0.2387908935546875,76.4130859375,6.120366332864554,0,1,19,0.0,0.0,0.2631578947368421,0.3157894736842105,0.10526315789473684,0.15789473684210525,0.15789473684210525,49,167.8742549550543,117.57946014404297,6,0.21743011474609375,83.4931640625,6.417220199126404,0,2,20,0.0,0.0,0.25,0.3,0.1,0.15,0.2
21,MultiAgentRL_mlp_ppo,5,PARTITION_REGION,-0.142215,-0.1,0.034881,0,49,167.8742549550543,117.57946014404297,6,0.21743011474609375,83.4931640625,6.417220199126404,0,2,20,0.0,0.0,0.25,0.3,0.1,0.15,0.2,50,196.09722800144,244.86589431762695,7,0.202392578125,90.671875,6.387549645118363,2,3,0,0.0,0.0,0.3,0.25,0.1,0.15,0.2
22,MultiAgentRL_mlp_ppo,0,NOOP,0.03075,-0.062599,0.037557,0,50,196.09722800144,244.86589431762695,7,0.202392578125,90.671875,6.387549645118363,2,3,0,0.0,0.0,0.3,0.25,0.1,0.15,0.2,42,115.07720970339135,162.35589981079102,10,0.15999755859375,102.3984375,6.814370946588179,2,4,1,0.032682926829268294,0.0016341463414634148,0.25,0.3,0.1,0.15,0.2
23,MultiAgentRL_mlp_ppo,0,NOOP,0.025849,-0.075685,0.021195,0,42,115.07720970339135,162.35589981079102,10,0.15999755859375,102.3984375,6.814370946588179,2,4,1,0.032682926829268294,0.0016341463414634148,0.25,0.3,0.1,0.15,0.2,44,148.08898047353327,248.9187717437744,13,0.13736900916466346,114.291015625,6.5226178052980455,2,5,2,0.0,0.0016341463414634148,0.3,0.25,0.1,0.15,0.2
24,MultiAgentRL_mlp_ppo,0,NOOP,0.02248,-0.023791,0.044621,0,44,148.08898047353327,248.9187717437744,13,0.13736900916466346,114.291015625,6.5226178052980455,2,5,2,0.0,0.0016341463414634148,0.3,0.25,0.1,0.15,0.2,34,114.28960147079214,197.28970527648926,16,0.12239837646484375,125.3359375,6.19497531199366,2,6,3,0.08562300319488818,0.005915296501207824,0.3,0.25,0.1,0.15,0.2
25,MultiAgentRL_mlp_ppo,0,NOOP,0.020198,-0.067508,0.015767,0,34,114.28960147079214,197.28970527648926,16,0.12239837646484375,125.3359375,6.19497531199366,2,6,3,0.08562300319488818,0.005915296501207824,0.3,0.25,0.1,0.15,0.2,44,149.41623918337737,245.29480934143066,19,0.1128644441303454,137.2431640625,5.841641568087185,2,7,4,0.0,0.005915296501207824,0.25,0.25,0.1,0.15,0.25
26,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.422117,0.311656,0.252338,0,44,149.41623918337737,245.29480934143066,19,0.1128644441303454,137.2431640625,5.841641568087185,2,7,4,0.0,0.005915296501207824,0.25,0.25,0.1,0.15,0.25,39,135.17501667191408,137.34984397888184,6,0.27342478434244794,104.9951171875,12.112298214087518,2,0,5,0.67,0.03941529650120783,0.25,0.25,0.1,0.15,0.25
27,MultiAgentRL_mlp_ppo,0,NOOP,0.039228,-0.020713,0.03537,0,39,135.17501667191408,137.34984397888184,6,0.27342478434244794,104.9951171875,12.112298214087518,2,0,5,0.67,0.03941529650120783,0.25,0.25,0.1,0.15,0.25,37,126.2129095799145,204.1926383972168,9,0.2017669677734375,116.2177734375,11.80001318413596,2,1,6,0.0,0.03941529650120783,0.25,0.25,0.1,0.2,0.2
28,MultiAgentRL_mlp_ppo,0,NOOP,0.031743,0.355867,0.230425,0,37,126.2129095799145,204.1926383972168,9,0.2017669677734375,116.2177734375,11.80001318413596,2,1,6,0.0,0.03941529650120783,0.25,0.25,0.1,0.2,0.2,39,131.62147748211686,130.88655471801758,12,0.16621526082356772,127.6533203125,10.878524459947469,2,2,7,0.67,0.07291529650120783,0.25,0.3,0.1,0.2,0.15
29,MultiAgentRL_mlp_ppo,0,NOOP,0.027217,0.356212,0.22497,0,39,131.62147748211686,130.88655471801758,12,0.16621526082356772,127.6533203125,10.878524459947469,2,2,7,0.67,0.07291529650120783,0.25,0.3,0.1,0.2,0.15,44,152.86377310980055,181.05506896972656,15,0.14545796712239584,139.6396484375,10.028526282477335,2,3,8,0.67,0.10641529650120782,0.25,0.35,0.1,0.2,0.1
30,MultiAgentRL_mlp_ppo,0,NOOP,0.024112,0.356312,0.22199,0,44,152.86377310980055,181.05506896972656,15,0.14545796712239584,139.6396484375,10.028526282477335,2,3,8,0.67,0.10641529650120782,0.25,0.35,0.1,0.2,0.1,47,146.97128304075605,178.6036491394043,18,0.13181050618489584,151.845703125,9.3225801281585,2,4,9,0.67,0.13991529650120782,0.25,0.4,0.1,0.15,0.1
31,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.423368,-0.06556,0.052495,0,47,146.97128304075605,178.6036491394043,18,0.13181050618489584,151.845703125,9.3225801281585,2,4,9,0.67,0.13991529650120782,0.25,0.4,0.1,0.15,0.1,38,119.66334042327955,143.3274745941162,7,0.28030831473214285,125.578125,10.156005632863168,2,0,10,0.0,0.13991529650120782,0.25,0.4,0.05,0.15,0.15
32,MultiAgentRL_mlp_ppo,0,NOOP,0.04137,0.356511,0.239883,0,38,119.66334042327955,143.3274745941162,7,0.28030831473214285,125.578125,10.156005632863168,2,0,10,0.0,0.13991529650120782,0.25,0.4,0.05,0.15,0.15,32,101.23260285027926,136.87372207641602,10,0.2131011962890625,136.384765625,10.805082809536529,2,1,11,0.67,0.17341529650120782,0.25,0.45,0.05,0.1,0.15
33,MultiAgentRL_mlp_ppo,0,NOOP,0.034146,-0.020265,0.029548,0,32,101.23260285027926,136.87372207641602,10,0.2131011962890625,136.384765625,10.805082809536529,2,1,11,0.67,0.17341529650120782,0.25,0.45,0.05,0.1,0.15,49,190.11510831296704,246.11258506774902,13,0.17885296161358172,148.8056640625,10.245948769222643,2,2,12,0.0,0.17341529650120785,0.25,0.4,0.05,0.15,0.15
34,MultiAgentRL_mlp_ppo,0,NOOP,0.029399,-0.020594,0.023365,0,49,190.11510831296704,246.11258506774902,13,0.17885296161358172,148.8056640625,10.245948769222643,2,2,12,0.0,0.17341529650120785,0.25,0.4,0.05,0.15,0.15,45,165.0671135070087,321.69365882873535,16,0.15699291229248047,160.7607421875,9.65322798874371,2,3,13,0.0,0.17341529650120785,0.3,0.35,0.05,0.15,0.15
35,MultiAgentRL_mlp_ppo,0,NOOP,0.02605,-0.020562,0.020081,0,45,165.0671135070087,321.69365882873535,16,0.15699291229248047,160.7607421875,9.65322798874371,2,3,13,0.0,0.17341529650120785,0.3,0.35,0.05,0.15,0.15,45,144.86751182580625,322.18241691589355,19,0.14212357370476975,172.822265625,9.099430575382394,2,4,14,0.0,0.17341529650120785,0.35,0.35,0.05,0.1,0.15
36,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.431132,-0.065414,0.060784,0,45,144.86751182580625,322.18241691589355,19,0.14212357370476975,172.822265625,9.099430575382394,2,4,14,0.0,0.17341529650120785,0.35,0.35,0.05,0.1,0.15,31,126.33654461840119,117.04778671264648,7,0.31912667410714285,142.96875,10.955068748125587,2,0,15,0.0,0.17341529650120782,0.3,0.35,0.05,0.1,0.2
37,MultiAgentRL_mlp_ppo,0,NOOP,0.04726,0.356553,0.246537,0,31,126.33654461840119,117.04778671264648,7,0.31912667410714285,142.96875,10.955068748125587,2,0,15,0.0,0.17341529650120782,0.3,0.35,0.05,0.1,0.2,48,162.6397903492133,98.64306449890137,10,0.24254913330078126,155.2314453125,11.933244090128383,2,1,16,0.67,0.20691529650120785,0.3,0.4,0.0,0.1,0.2
38,MultiAgentRL_mlp_ppo,0,NOOP,0.038424,-0.020647,0.03573,0,48,162.6397903492133,98.64306449890137,10,0.24254913330078126,155.2314453125,11.933244090128383,2,1,16,0.67,0.20691529650120785,0.3,0.4,0.0,0.1,0.2,38,146.199165092769,150.9861946105957,13,0.20024695763221154,166.60546875,11.551344502749547,2,2,17,0.0,0.20691529650120785,0.25,0.4,0.0,0.1,0.25
39,MultiAgentRL_mlp_ppo,0,NOOP,0.032841,-0.020138,0.027079,0,38,146.199165092769,150.9861946105957,13,0.20024695763221154,166.60546875,11.551344502749547,2,2,17,0.0,0.20691529650120785,0.25,0.4,0.0,0.1,0.25,42,167.40005359515135,308.1181049346924,16,0.17420482635498047,178.3857421875,10.935757689531368,2,3,18,0.0,0.20691529650120785,0.25,0.4,0.0,0.1,0.25
40,MultiAgentRL_mlp_ppo,0,NOOP,0.028984,-0.020133,0.023749,0,42,167.40005359515135,308.1181049346924,16,0.17420482635498047,178.3857421875,10.935757689531368,2,3,18,0.0,0.20691529650120785,0.25,0.4,0.0,0.1,0.25,48,150.97471338840595,285.52961349487305,19,0.15679610402960525,190.6640625,10.329905400661847,2,4,19,0.0,0.20691529650120782,0.25,0.4,0.0,0.15,0.2
41,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.431656,-0.065259,0.058841,0,48,150.97471338840595,285.52961349487305,19,0.15679610402960525,190.6640625,10.329905400661847,2,4,19,0.0,0.20691529650120782,0.25,0.4,0.0,0.15,0.2,50,174.94446312126018,241.66464805603027,8,0.3223724365234375,165.0546875,11.000676097156582,2,0,20,0.0,0.20691529650120782,0.2,0.4,0.05,0.15,0.2
42,MultiAgentRL_mlp_ppo,7,REMOVE_PARTITION,-0.01488,-0.055441,0.044054,0,50,174.94446312126018,241.66464805603027,8,0.3223724365234375,165.0546875,11.000676097156582,2,0,20,0.0,0.20691529650120782,0.2,0.4,0.05,0.15,0.2,39,121.96207778148087,248.85845184326172,11,0.2506561279296875,176.4619140625,12.107936587641156,0,1,0,0.0,0.2052811501597444,0.25,0.35,0.05,0.15,0.2
43,MultiAgentRL_mlp_ppo,0,NOOP,0.045856,-0.035185,0.041742,0,39,121.96207778148087,248.85845184326172,11,0.2506561279296875,176.4619140625,12.107936587641156,0,1,0,0.0,0.2052811501597444,0.25,0.35,0.05,0.15,0.2,30,121.86473820156489,220.7040786743164,12,0.23678207397460938,181.8486328125,11.947213058291405,0,2,1,0.0,0.2052811501597444,0.25,0.35,0.05,0.15,0.2
44,MultiAgentRL_mlp_ppo,0,NOOP,0.043686,-0.033764,0.037395,0,30,121.86473820156489,220.7040786743164,12,0.23678207397460938,181.8486328125,11.947213058291405,0,2,1,0.0,0.2052811501597444,0.25,0.35,0.05,0.15,0.2,44,173.30597740957631,330.7685852050781,13,0.22655310997596154,188.4921875,11.67958349167365,0,3,2,0.0,0.201,0.25,0.3,0.1,0.15,0.2
45,MultiAgentRL_mlp_ppo,0,NOOP,0.041929,-0.030087,0.035775,0,44,173.30597740957631,330.7685852050781,13,0.22655310997596154,188.4921875,11.67958349167365,0,3,2,0.0,0.201,0.25,0.3,0.1,0.15,0.2,50,172.6076600311774,325.1829147338867,14,0.2183957781110491,195.6826171875,11.390135041312933,0,4,3,0.0,0.201,0.25,0.3,0.15,0.15,0.15
46,MultiAgentRL_mlp_ppo,0,NOOP,0.040363,-0.036134,0.038394,0,50,172.6076600311774,325.1829147338867,14,0.2183957781110491,195.6826171875,11.390135041312933,0,4,3,0.0,0.201,0.25,0.3,0.15,0.15,0.15,49,203.40789478893257,117.2332763671875,15,0.21119181315104166,202.744140625,11.120114049048938,0,5,4,0.0,0.1675,0.25,0.3,0.15,0.15,0.15
47,MultiAgentRL_mlp_ppo,0,NOOP,0.03878,-0.026107,0.031212,0,49,203.40789478893257,117.2332763671875,15,0.21119181315104166,202.744140625,11.120114049048938,0,5,4,0.0,0.1675,0.25,0.3,0.15,0.15,0.15,38,151.71049052092326,398.3750343322754,16,0.20389842987060547,208.7919921875,10.904092165887173,0,6,5,0.0,0.1675,0.3,0.3,0.15,0.1,0.15
48,MultiAgentRL_mlp_ppo,0,NOOP,0.037448,-0.032775,0.031528,0,38,151.71049052092326,398.3750343322754,16,0.20389842987060547,208.7919921875,10.904092165887173,0,6,5,0.0,0.1675,0.3,0.3,0.15,0.1,0.15,43,147.18537572631718,317.2926902770996,17,0.19786700080422795,215.279296875,10.677130080038198,0,7,6,0.0,0.134,0.35,0.25,0.15,0.1,0.15
49,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.452434,-0.076511,0.081702,0,43,147.18537572631718,317.2926902770996,17,0.19786700080422795,215.279296875,10.677130080038198,0,7,6,0.0,0.134,0.35,0.25,0.15,0.1,0.15,35,148.1794497802048,136.2936496734619,7,0.4256373814174107,190.685546875,7.857356472331761,0,0,7,0.0,0.1005,0.35,0.2,0.15,0.15,0.15
50,MultiAgentRL_mlp_ppo,0,NOOP,0.07563,-0.032052,0.071265,0,35,148.1794497802048,136.2936496734619,7,0.4256373814174107,190.685546875,7.857356472331761,0,0,7,0.0,0.1005,0.35,0.2,0.15,0.15,0.15,31,133.92478696919977,228.21927070617676,8,0.383148193359375,196.171875,10.586567845376916,0,1,8,0.0,0.067,0.4,0.15,0.15,0.15,0.15
51,MultiAgentRL_mlp_ppo,0,NOOP,0.070806,-0.025268,0.068418,0,31,133.92478696919977,228.21927070617676,8,0.383148193359375,196.171875,10.586567845376916,0,1,8,0.0,0.067,0.4,0.15,0.15,0.15,0.15,92,353.4679092706144,130.64813613891602,9,0.3596530490451389,207.16015625,10.881898881667672,0,2,9,0.0,0.067,0.4,0.2,0.15,0.15,0.1
52,MultiAgentRL_mlp_ppo,0,NOOP,0.066667,-0.035077,0.06232,0,92,353.4679092706144,130.64813613891602,9,0.3596530490451389,207.16015625,10.881898881667672,0,2,9,0.0,0.067,0.4,0.2,0.15,0.15,0.1,85,327.8056387420546,229.80928421020508,10,0.33958282470703127,217.3330078125,11.034386173831903,0,3,10,0.0,0.0335,0.45,0.15,0.15,0.15,0.1
53,MultiAgentRL_mlp_ppo,0,NOOP,0.0631,-0.027988,0.057827,0,85,327.8056387420546,229.80928421020508,10,0.33958282470703127,217.3330078125,11.034386173831903,0,3,10,0.0,0.0335,0.45,0.15,0.15,0.15,0.1,79,343.98814027365404,277.3873805999756,11,0.3223752108487216,226.9521484375,11.0870681869402,0,4,11,0.0,0.0335,0.45,0.15,0.2,0.1,0.1
54,MultiAgentRL_mlp_ppo,0,NOOP,0.059992,-0.029133,0.055877,0,79,343.98814027365404,277.3873805999756,11,0.3223752108487216,226.9521484375,11.0870681869402,0,4,11,0.0,0.0335,0.45,0.15,0.2,0.1,0.1,73,223.70389485520232,220.76821327209473,12,0.3074595133463542,236.12890625,11.076258197877184,0,5,12,0.0,0.0335,0.45,0.15,0.2,0.1,0.1
55,MultiAgentRL_mlp_ppo,0,NOOP,0.057578,-0.030394,0.052141,0,73,223.70389485520232,220.76821327209473,12,0.3074595133463542,236.12890625,11.076258197877184,0,5,12,0.0,0.0335,0.45,0.15,0.2,0.1,0.1,84,302.9961816042766,288.0849838256836,13,0.29601463904747594,246.2841796875,10.92861236263992,0,6,13,0.0,0.0335,0.45,0.15,0.2,0.1,0.1
56,MultiAgentRL_mlp_ppo,0,NOOP,0.055541,-0.03161,0.052997,0,84,302.9961816042766,288.0849838256836,13,0.29601463904747594,246.2841796875,10.92861236263992,0,6,13,0.0,0.0335,0.45,0.15,0.2,0.1,0.1,85,308.48796561009544,144.68026161193848,14,0.2864532470703125,256.662109375,10.746613168591159,0,7,14,0.0,0.0335,0.45,0.2,0.2,0.1,0.05
57,MultiAgentRL_mlp_ppo,0,NOOP,0.050925,-0.041339,0.04751,0,85,308.48796561009544,144.68026161193848,14,0.2864532470703125,256.662109375,10.746613168591159,0,7,14,0.0,0.0335,0.45,0.2,0.2,0.1,0.05,100,391.4010001745033,190.72556495666504,16,0.26462364196777344,270.974609375,10.708178046074014,0,8,15,0.0,0.0,0.45,0.15,0.2,0.1,0.1
58,MultiAgentRL_mlp_ppo,0,NOOP,0.049626,-0.034078,0.043939,0,100,391.4010001745033,190.72556495666504,16,0.26462364196777344,270.974609375,10.708178046074014,0,8,15,0.0,0.0,0.45,0.15,0.2,0.1,0.1,87,325.1343405930043,305.6328296661377,17,0.25875674977022056,281.52734375,10.483094615511032,0,9,16,0.0,0.0,0.5,0.15,0.2,0.1,0.05
59,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.076836,-0.080169,0.086902,0,87,325.1343405930043,305.6328296661377,17,0.25875674977022056,281.52734375,10.483094615511032,0,9,16,0.0,0.0,0.5,0.15,0.2,0.1,0.05,90,395.1894774530311,223.84309768676758,9,0.4613935682508681,265.7626953125,4.725670506683545,0,0,17,0.0,0.0,0.5,0.15,0.2,0.1,0.05
60,MultiAgentRL_mlp_ppo,0,NOOP,0.084042,-0.03575,0.078465,0,90,395.1894774530311,223.84309768676758,9,0.4613935682508681,265.7626953125,4.725670506683545,0,0,17,0.0,0.0,0.5,0.15,0.2,0.1,0.05,50,191.09630482799847,291.3179397583008,10,0.426458740234375,272.93359375,8.357029706638953,0,1,18,0.0,0.0,0.55,0.15,0.2,0.05,0.05
61,MultiAgentRL_mlp_ppo,0,NOOP,0.079307,-0.036797,0.076351,0,50,191.09630482799847,291.3179397583008,10,0.426458740234375,272.93359375,8.357029706638953,0,1,18,0.0,0.0,0.55,0.15,0.2,0.05,0.05,94,362.24601314419755,161.56506538391113,11,0.4034090909090909,284.0,9.316307639372049,0,2,19,0.0,0.0,0.55,0.15,0.15,0.1,0.05
62,MultiAgentRL_mlp_ppo,0,NOOP,0.074756,-0.037518,0.070001,0,94,362.24601314419755,161.56506538391113,11,0.4034090909090909,284.0,9.316307639372049,0,2,19,0.0,0.0,0.55,0.15,0.15,0.1,0.05,68,258.3625974251851,252.78878211975098,12,0.3812815348307292,292.82421875,10.147388510201754,0,3,20,0.0,0.0,0.55,0.15,0.15,0.1,0.05
63,MultiAgentRL_mlp_ppo,5,PARTITION_REGION,-0.110381,-0.138479,0.067052,0,68,258.3625974251851,252.78878211975098,12,0.3812815348307292,292.82421875,10.147388510201754,0,3,20,0.0,0.0,0.55,0.15,0.15,0.1,0.05,95,341.243590852529,235.53061485290527,13,0.3653118426983173,303.939453125,10.390793843145014,2,4,0,0.0,0.0,0.55,0.15,0.15,0.1,0.05
