step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,adaptive_ddqn_seed1,0,NOOP,0.018082,0.0,0.016468,0,36,234.1907338015237,115.8289909362793,10,0.09861297607421875,63.1123046875,0.5238205856955218,0,10,10,0.0,0.0,0.6,0.2,0.0,0.2,0.0,30,196.0437615487924,94.4521427154541,11,0.09728726473721591,68.490234375,0.5710828317301356,0,11,11,0.0,0.0,0.5454545454545454,0.2727272727272727,0.0,0.18181818181818182,0.0
12,adaptive_ddqn_seed1,0,NOOP,0.017894,0.0,0.01577,0,30,196.0437615487924,94.4521427154541,11,0.09728726473721591,68.490234375,0.5710828317301356,0,11,11,0.0,0.0,0.5454545454545454,0.2727272727272727,0.0,0.18181818181818182,0.0,37,244.309412861137,121.19626998901367,12,0.0969708760579427,74.4736328125,0.5490055675671718,0,12,12,0.0,0.0,0.5833333333333334,0.25,0.0,0.16666666666666666,0.0
13,adaptive_ddqn_seed1,0,NOOP,0.017955,0.0,0.013688,0,37,244.309412861137,121.19626998901367,12,0.0969708760579427,74.4736328125,0.5490055675671718,0,12,12,0.0,0.0,0.5833333333333334,0.25,0.0,0.16666666666666666,0.0,48,314.7769131546237,229.58779335021973,13,0.0978992168719952,81.4521484375,0.567608903798281,0,13,13,0.0,0.0,0.6153846153846154,0.23076923076923078,0.0,0.15384615384615385,0.0
14,adaptive_ddqn_seed1,0,NOOP,0.017859,0.0,0.015539,0,48,314.7769131546237,229.58779335021973,13,0.0978992168719952,81.4521484375,0.567608903798281,0,13,13,0.0,0.0,0.6153846153846154,0.23076923076923078,0.0,0.15384615384615385,0.0,41,243.38550724637682,133.5008144378662,14,0.09804316929408483,87.8466796875,0.5464294103435029,0,14,14,0.0,0.0,0.6428571428571429,0.21428571428571427,0.0,0.14285714285714285,0.0
15,adaptive_ddqn_seed1,0,NOOP,0.017863,0.0,0.016669,0,41,243.38550724637682,133.5008144378662,14,0.09804316929408483,87.8466796875,0.5464294103435029,0,14,14,0.0,0.0,0.6428571428571429,0.21428571428571427,0.0,0.14285714285714285,0.0,47,304.82473206568045,78.45592498779297,15,0.09869181315104167,94.744140625,0.550552257691531,0,15,15,0.0,0.0,0.6,0.2,0.0,0.13333333333333333,0.06666666666666667
16,adaptive_ddqn_seed1,0,NOOP,0.017607,0.0,0.015338,0,47,304.82473206568045,78.45592498779297,15,0.09869181315104167,94.744140625,0.550552257691531,0,15,15,0.0,0.0,0.6,0.2,0.0,0.13333333333333333,0.06666666666666667,33,207.57746660527866,133.43143463134766,16,0.09803390502929688,100.38671875,0.5579134410777256,0,16,16,0.0,0.0,0.625,0.1875,0.0,0.125,0.0625
17,adaptive_ddqn_seed1,0,NOOP,0.017415,0.0,0.015285,0,33,207.57746660527866,133.43143463134766,16,0.09803390502929688,100.38671875,0.5579134410777256,0,16,16,0.0,0.0,0.625,0.1875,0.0,0.125,0.0625,36,228.59699422735414,127.76350975036621,17,0.0977011287913603,106.298828125,0.5472880814892429,0,17,17,0.0,0.0,0.5882352941176471,0.17647058823529413,0.0,0.17647058823529413,0.058823529411764705
18,adaptive_ddqn_seed1,3,COMPACT_128KB,-0.12532,-0.055,0.198978,0,36,228.59699422735414,127.76350975036621,17,0.0977011287913603,106.298828125,0.5472880814892429,0,17,17,0.0,0.0,0.5882352941176471,0.17647058823529413,0.0,0.17647058823529413,0.058823529411764705,35,223.66213148472613,36.35549545288086,1,0.9990234375,63.9375,0.0,0,0,18,0.0,0.0,0.5555555555555556,0.16666666666666666,0.0,0.16666666666666666,0.1111111111111111
19,adaptive_ddqn_seed1,0,NOOP,0.109128,0.0,0.107648,0,35,223.66213148472613,36.35549545288086,1,0.9990234375,63.9375,0.0,0,0,18,0.0,0.0,0.5555555555555556,0.16666666666666666,0.0,0.16666666666666666,0.1111111111111111,38,188.6066423843097,76.4918327331543,2,0.5468902587890625,70.001953125,40.92242389323943,0,1,19,0.0,0.0,0.5789473684210527,0.15789473684210525,0.0,0.15789473684210525,0.10526315789473684
20,adaptive_ddqn_seed1,0,NOOP,0.079424,0.0,0.077963,0,38,188.6066423843097,76.4918327331543,2,0.5468902587890625,70.001953125,40.92242389323943,0,1,19,0.0,0.0,0.5789473684210527,0.15789473684210525,0.0,0.15789473684210525,0.10526315789473684,44,215.0220918323952,76.82180404663086,3,0.3989969889322917,76.607421875,33.2579415572517,0,2,20,0.0,0.0,0.6,0.15,0.0,0.15,0.1
21,adaptive_ddqn_seed1,5,PARTITION_REGION,-0.117634,-0.1,0.063264,0,44,215.0220918323952,76.82180404663086,3,0.3989969889322917,76.607421875,33.2579415572517,0,2,20,0.0,0.0,0.6,0.15,0.0,0.15,0.1,39,189.1701130895453,51.026105880737305,4,0.3234214782714844,82.7958984375,28.826612461456264,2,3,0,0.0,0.0,0.6,0.15,0.0,0.1,0.15
22,adaptive_ddqn_seed1,0,NOOP,0.041098,-0.081818,0.038954,0,39,189.1701130895453,51.026105880737305,4,0.3234214782714844,82.7958984375,28.826612461456264,2,3,0,0.0,0.0,0.6,0.15,0.0,0.1,0.15,36,132.2418583143065,115.94080924987793,7,0.20986502511160715,94.01953125,22.30982675015661,2,4,1,0.0,0.0,0.6,0.15,0.0,0.1,0.15
23,adaptive_ddqn_seed1,0,NOOP,0.031532,-0.048922,0.045793,0,36,132.2418583143065,115.94080924987793,7,0.20986502511160715,94.01953125,22.30982675015661,2,4,1,0.0,0.0,0.6,0.15,0.0,0.1,0.15,33,166.5948894479015,69.08750534057617,10,0.16391143798828126,104.9033203125,18.82424303091812,2,5,2,0.05130965593784684,0.002565482796892342,0.6,0.2,0.0,0.05,0.15
24,adaptive_ddqn_seed1,0,NOOP,0.02654,-0.072417,0.024299,0,33,166.5948894479015,69.08750534057617,10,0.16391143798828126,104.9033203125,18.82424303091812,2,5,2,0.05130965593784684,0.002565482796892342,0.6,0.2,0.0,0.05,0.15,48,217.0094294472973,128.29089164733887,13,0.1408257117638221,117.1669921875,16.54424446214493,2,6,3,0.0,0.002565482796892342,0.65,0.15,0.0,0.05,0.15
25,adaptive_ddqn_seed1,0,NOOP,0.02316,-0.068254,0.020818,0,48,217.0094294472973,128.29089164733887,13,0.1408257117638221,117.1669921875,16.54424446214493,2,6,3,0.0,0.002565482796892342,0.65,0.15,0.0,0.05,0.15,41,181.336482735931,137.0866298675537,16,0.12579822540283203,128.8173828125,14.942915508429168,2,7,4,0.0,0.002565482796892342,0.7,0.1,0.0,0.05,0.15
26,adaptive_ddqn_seed1,0,NOOP,0.020713,-0.064544,0.018242,0,41,181.336482735931,137.0866298675537,16,0.12579822540283203,128.8173828125,14.942915508429168,2,7,4,0.0,0.002565482796892342,0.7,0.1,0.0,0.05,0.15,40,176.17241299649908,147.3221778869629,19,0.11544157329358552,140.376953125,13.733797338494808,2,8,5,0.0,0.002565482796892342,0.7,0.1,0.0,0.05,0.15
27,adaptive_ddqn_seed1,0,NOOP,0.018932,0.025553,0.06351,0,40,176.17241299649908,147.3221778869629,19,0.11544157329358552,140.376953125,13.733797338494808,2,8,5,0.0,0.002565482796892342,0.7,0.1,0.0,0.05,0.15,48,192.5991539384338,92.00191497802734,22,0.10840814763849432,152.638671875,12.769270422205302,2,9,6,0.15289424860853434,0.01021019522731906,0.65,0.15,0.0,0.05,0.15
28,adaptive_ddqn_seed1,0,NOOP,0.017401,0.039082,0.067626,0,48,192.5991539384338,92.00191497802734,22,0.10840814763849432,152.638671875,12.769270422205302,2,9,6,0.15289424860853434,0.01021019522731906,0.65,0.15,0.0,0.05,0.15,40,173.4195682397267,90.911865234375,25,0.102630615234375,164.208984375,11.989827722245545,2,10,7,0.17139534883720933,0.018779962669179525,0.6,0.2,0.0,0.05,0.15
29,adaptive_ddqn_seed1,0,NOOP,0.016188,-0.053923,0.013384,0,40,173.4195682397267,90.911865234375,25,0.102630615234375,164.208984375,11.989827722245545,2,10,7,0.17139534883720933,0.018779962669179525,0.6,0.2,0.0,0.05,0.15,47,243.45043797846972,175.19378662109375,28,0.09844153267996651,176.4072265625,11.332401298027925,2,11,8,0.0,0.018779962669179525,0.6,0.2,0.0,0.05,0.15
30,adaptive_ddqn_seed1,3,COMPACT_128KB,-0.262446,-0.073788,0.059649,0,47,243.45043797846972,175.19378662109375,28,0.09844153267996651,176.4072265625,11.332401298027925,2,11,8,0.0,0.018779962669179525,0.6,0.2,0.0,0.05,0.15,42,209.46508870955276,152.75192260742188,6,0.3165181477864583,121.54296875,10.554006751578749,2,0,9,0.0,0.018779962669179525,0.6,0.2,0.0,0.05,0.15
31,adaptive_ddqn_seed1,0,NOOP,0.045175,-0.018966,0.04404,0,42,209.46508870955276,152.75192260742188,6,0.3165181477864583,121.54296875,10.554006751578749,2,0,9,0.0,0.018779962669179525,0.6,0.2,0.0,0.05,0.15,43,203.41730560574584,67.9788589477539,9,0.2314978705512153,133.3427734375,11.67828512912516,2,1,10,0.0,0.018779962669179525,0.6,0.15,0.0,0.05,0.2
32,adaptive_ddqn_seed1,0,NOOP,0.036449,-0.01895,0.034222,0,43,203.41730560574584,67.9788589477539,9,0.2314978705512153,133.3427734375,11.67828512912516,2,1,10,0.0,0.018779962669179525,0.6,0.15,0.0,0.05,0.2,49,249.014217205557,126.34563446044922,12,0.1897430419921875,145.72265625,11.075310827160243,2,2,11,0.0,0.01877996266917953,0.6,0.15,0.0,0.05,0.2
33,adaptive_ddqn_seed1,0,NOOP,0.030755,-0.019085,0.028905,0,49,249.014217205557,126.34563446044922,12,0.1897430419921875,145.72265625,11.075310827160243,2,2,11,0.0,0.01877996266917953,0.6,0.15,0.0,0.05,0.2,33,136.13249339804966,111.24801635742188,15,0.1631500244140625,156.6240234375,10.43308589719662,2,3,12,0.0,0.01877996266917953,0.55,0.15,0.0,0.1,0.2
34,adaptive_ddqn_seed1,0,NOOP,0.027033,-0.019022,0.024554,0,33,136.13249339804966,111.24801635742188,15,0.1631500244140625,156.6240234375,10.43308589719662,2,3,12,0.0,0.01877996266917953,0.55,0.15,0.0,0.1,0.2,45,226.11886763067412,146.4214324951172,18,0.14641316731770834,168.66796875,9.785854380714529,2,4,13,0.0,0.01877996266917953,0.55,0.15,0.0,0.1,0.2
35,adaptive_ddqn_seed1,2,COMPACT_64KB,0.124846,-0.069037,0.101889,0,45,226.11886763067412,146.4214324951172,18,0.14641316731770834,168.66796875,9.785854380714529,2,4,13,0.0,0.01877996266917953,0.55,0.15,0.0,0.1,0.2,35,153.47078736025125,73.32992553710938,4,0.5187759399414062,132.806640625,12.886203607178492,2,0,14,0.0,0.018779962669179525,0.6,0.15,0.0,0.1,0.15
36,adaptive_ddqn_seed1,0,NOOP,0.063575,0.358316,0.263576,0,35,153.47078736025125,73.32992553710938,4,0.5187759399414062,132.806640625,12.886203607178492,2,0,14,0.0,0.018779962669179525,0.6,0.15,0.0,0.1,0.15,40,169.79750463528973,58.70246887207031,7,0.32224818638392855,144.3671875,18.141626527449265,2,1,15,0.67,0.05227996266917954,0.55,0.2,0.0,0.1,0.15
37,adaptive_ddqn_seed1,0,NOOP,0.047597,-0.018609,0.04602,0,40,169.79750463528973,58.70246887207031,7,0.32224818638392855,144.3671875,18.141626527449265,2,1,15,0.67,0.05227996266917954,0.55,0.2,0.0,0.1,0.15,44,198.30201751897602,91.38059616088867,10,0.24423675537109374,156.3115234375,16.85662936375163,2,2,16,0.0,0.05227996266917954,0.55,0.2,0.0,0.1,0.15
38,adaptive_ddqn_seed1,0,NOOP,0.038798,-0.018813,0.037538,0,44,198.30201751897602,91.38059616088867,10,0.24423675537109374,156.3115234375,16.85662936375163,2,2,16,0.0,0.05227996266917954,0.55,0.2,0.0,0.1,0.15,43,231.1453284580791,79.24056053161621,13,0.20211322490985578,168.158203125,15.475090732958712,2,3,17,0.0,0.05227996266917954,0.55,0.2,0.0,0.1,0.15
39,adaptive_ddqn_seed1,0,NOOP,0.033245,-0.019129,0.030886,0,43,231.1453284580791,79.24056053161621,13,0.20211322490985578,168.158203125,15.475090732958712,2,3,17,0.0,0.05227996266917954,0.55,0.2,0.0,0.1,0.15,49,197.34072813725453,137.94398307800293,16,0.1762256622314453,180.455078125,14.298057058138772,2,4,18,0.0,0.052279962669179524,0.55,0.2,0.0,0.1,0.15
40,adaptive_ddqn_seed1,0,NOOP,0.02916,-0.019054,0.026593,0,49,197.34072813725453,137.94398307800293,16,0.1762256622314453,180.455078125,14.298057058138772,2,4,18,0.0,0.052279962669179524,0.55,0.2,0.0,0.1,0.15,37,160.03494613399113,152.1291732788086,19,0.15767629523026316,191.734375,13.354212884801832,2,5,19,0.0,0.052279962669179524,0.55,0.2,0.0,0.1,0.15
41,adaptive_ddqn_seed1,2,COMPACT_64KB,0.141562,-0.06883,0.118774,0,37,160.03494613399113,152.1291732788086,19,0.15767629523026316,191.734375,13.354212884801832,2,5,19,0.0,0.052279962669179524,0.55,0.2,0.0,0.1,0.15,35,133.76680392587457,64.86940383911133,4,0.60235595703125,154.203125,9.865287640144018,2,0,20,0.0,0.052279962669179524,0.55,0.2,0.0,0.15,0.1
42,adaptive_ddqn_seed1,0,NOOP,0.073375,-0.018951,0.071364,0,35,133.76680392587457,64.86940383911133,4,0.60235595703125,154.203125,9.865287640144018,2,0,20,0.0,0.052279962669179524,0.55,0.2,0.0,0.15,0.1,46,205.747186595901,109.32493209838867,7,0.37125069754464285,166.3203125,19.727917745853272,2,1,21,0.0,0.052279962669179524,0.55,0.2,0.0,0.15,0.1
43,adaptive_ddqn_seed1,7,REMOVE_PARTITION,-0.009044,-0.054875,0.051783,0,46,205.747186595901,109.32493209838867,7,0.37125069754464285,166.3203125,19.727917745853272,2,1,21,0.0,0.052279962669179524,0.55,0.2,0.0,0.15,0.1,49,209.1715673652253,152.9688835144043,10,0.27921142578125,178.6953125,18.69983547612039,0,2,0,0.0,0.049714479872287186,0.55,0.15,0.05,0.15,0.1
44,adaptive_ddqn_seed1,0,NOOP,0.051423,-0.0336,0.049666,0,49,209.1715673652253,152.9688835144043,10,0.27921142578125,178.6953125,18.69983547612039,0,2,0,0.0,0.049714479872287186,0.55,0.15,0.05,0.15,0.1,49,194.06797448572493,101.5927791595459,11,0.26398814808238635,185.84765625,18.032113251757938,0,3,1,0.0,0.049714479872287186,0.5,0.15,0.05,0.2,0.1
45,adaptive_ddqn_seed1,0,NOOP,0.04844,-0.031663,0.046253,0,49,194.06797448572493,101.5927791595459,11,0.26398814808238635,185.84765625,18.032113251757938,0,3,1,0.0,0.049714479872287186,0.5,0.15,0.05,0.2,0.1,36,169.01706457899348,124.3443489074707,12,0.24969863891601562,191.7685546875,17.482383179457855,0,4,2,0.0,0.049714479872287186,0.5,0.15,0.05,0.2,0.1
46,adaptive_ddqn_seed1,0,NOOP,0.046114,-0.029355,0.043802,0,36,169.01706457899348,124.3443489074707,12,0.24969863891601562,191.7685546875,17.482383179457855,0,4,2,0.0,0.049714479872287186,0.5,0.15,0.05,0.2,0.1,46,245.75582615784379,131.83879852294922,13,0.23869441105769232,198.59375,16.929625114939935,0,5,3,0.0,0.049714479872287186,0.5,0.15,0.05,0.2,0.1
47,adaptive_ddqn_seed1,0,NOOP,0.044121,-0.029098,0.041659,0,46,245.75582615784379,131.83879852294922,13,0.23869441105769232,198.59375,16.929625114939935,0,5,3,0.0,0.049714479872287186,0.5,0.15,0.05,0.2,0.1,47,214.4313203368555,140.59996604919434,14,0.22935376848493302,205.5009765625,16.418533439597752,0,6,4,0.0,0.042069767441860466,0.55,0.1,0.05,0.2,0.1
48,adaptive_ddqn_seed1,0,NOOP,0.042072,-0.028044,0.04031,0,47,214.4313203368555,140.59996604919434,14,0.22935376848493302,205.5009765625,16.418533439597752,0,6,4,0.0,0.042069767441860466,0.55,0.1,0.05,0.2,0.1,30,135.1101032096793,106.84657096862793,15,0.21973368326822917,210.9443359375,15.999981083461385,0,7,5,0.0,0.0335,0.55,0.05,0.05,0.25,0.1
49,adaptive_ddqn_seed1,0,NOOP,0.040518,-0.024121,0.038148,0,30,135.1101032096793,106.84657096862793,15,0.21973368326822917,210.9443359375,15.999981083461385,0,7,5,0.0,0.0335,0.55,0.05,0.05,0.25,0.1,45,173.5128918649836,138.49425315856934,16,0.21258831024169922,217.6904296875,15.565307503743702,0,8,6,0.0,0.0335,0.55,0.05,0.05,0.25,0.1
50,adaptive_ddqn_seed1,0,NOOP,0.039124,-0.022517,0.036387,0,45,173.5128918649836,138.49425315856934,16,0.21258831024169922,217.6904296875,15.565307503743702,0,8,6,0.0,0.0335,0.55,0.05,0.05,0.25,0.1,45,165.82689991275674,158.14208984375,17,0.20624676872702205,224.396484375,15.163661631371658,0,9,7,0.0,0.0335,0.55,0.05,0.05,0.25,0.1
51,adaptive_ddqn_seed1,3,COMPACT_128KB,0.16725,-0.055,0.198385,0,45,165.82689991275674,158.14208984375,17,0.20624676872702205,224.396484375,15.163661631371658,0,9,7,0.0,0.0335,0.55,0.05,0.05,0.25,0.1,96,511.194628214064,70.73736190795898,2,1.4856719970703125,190.166015625,5.424834836915545,0,0,8,0.0,0.0335,0.6,0.05,0.05,0.25,0.05
52,adaptive_ddqn_seed1,0,NOOP,0.199625,0.0,0.198086,0,96,511.194628214064,70.73736190795898,2,1.4856719970703125,190.166015625,5.424834836915545,0,0,8,0.0,0.0335,0.6,0.05,0.05,0.25,0.05,86,415.47230166564344,80.71732521057129,3,1.0442708333333333,200.5,49.08000347433309,0,1,9,0.0,0.0335,0.6,0.05,0.05,0.25,0.05
53,adaptive_ddqn_seed1,0,NOOP,0.164885,0.0,0.163735,0,86,415.47230166564344,80.71732521057129,3,1.0442708333333333,200.5,49.08000347433309,0,1,9,0.0,0.0335,0.6,0.05,0.05,0.25,0.05,97,454.0318387817118,62.47663497924805,4,0.8269233703613281,211.6923828125,48.78397965598769,0,2,10,0.0,0.0335,0.6,0.05,0.05,0.25,0.05
54,adaptive_ddqn_seed1,0,NOOP,0.138713,0.0,0.136629,0,97,454.0318387817118,62.47663497924805,4,0.8269233703613281,211.6923828125,48.78397965598769,0,2,10,0.0,0.0335,0.6,0.05,0.05,0.25,0.05,95,430.50200525515146,110.443115234375,5,0.6966888427734375,222.9404296875,46.17650314036551,0,3,11,0.0,0.0335,0.6,0.05,0.05,0.25,0.05
55,adaptive_ddqn_seed1,0,NOOP,0.120199,0.0,0.118172,0,95,430.50200525515146,110.443115234375,5,0.6966888427734375,222.9404296875,46.17650314036551,0,3,11,0.0,0.0335,0.6,0.05,0.05,0.25,0.05,73,428.2655775309816,108.8402271270752,6,0.6047465006510416,232.22265625,43.74432730673729,0,4,12,0.0,0.0335,0.6,0.05,0.05,0.25,0.05
56,adaptive_ddqn_seed1,0,NOOP,0.107128,-0.008375,0.105089,0,73,428.2655775309816,108.8402271270752,6,0.6047465006510416,232.22265625,43.74432730673729,0,4,12,0.0,0.0335,0.6,0.05,0.05,0.25,0.05,79,433.4477717371398,110.71324348449707,7,0.5400172642299107,241.927734375,41.40978803327041,0,5,13,0.0,0.0,0.65,0.0,0.05,0.25,0.05
57,adaptive_ddqn_seed1,0,NOOP,0.096702,0.0,0.094547,0,79,433.4477717371398,110.71324348449707,7,0.5400172642299107,241.927734375,41.40978803327041,0,5,13,0.0,0.0,0.65,0.0,0.05,0.25,0.05,62,294.08581008871874,117.77186393737793,8,0.4885120391845703,250.1181640625,39.45541646235393,0,6,14,0.0,0.0,0.7,0.0,0.05,0.2,0.05
58,adaptive_ddqn_seed1,0,NOOP,0.089508,0.0,0.087264,0,62,294.08581008871874,117.77186393737793,8,0.4885120391845703,250.1181640625,39.45541646235393,0,6,14,0.0,0.0,0.7,0.0,0.05,0.2,0.05,92,442.7081890627402,123.45147132873535,9,0.4531639946831597,261.0224609375,37.525986190709006,0,7,15,0.0,0.0,0.75,0.0,0.05,0.2,0.0
59,adaptive_ddqn_seed1,0,NOOP,0.083852,0.0,0.082555,0,92,442.7081890627402,123.45147132873535,9,0.4531639946831597,261.0224609375,37.525986190709006,0,7,15,0.0,0.0,0.75,0.0,0.05,0.2,0.0,98,561.8026592022393,77.3770809173584,10,0.42551116943359374,272.3271484375,35.81974670946919,0,8,16,0.0,0.0,0.7,0.0,0.05,0.2,0.05
60,adaptive_ddqn_seed1,0,NOOP,0.078299,0.0,0.075614,0,98,561.8026592022393,77.3770809173584,10,0.42551116943359374,272.3271484375,35.81974670946919,0,8,16,0.0,0.0,0.7,0.0,0.05,0.2,0.05,61,360.8410524014696,148.03552627563477,11,0.39837230335582385,280.4541015625,34.466409535195396,0,9,17,0.0,0.0,0.65,0.0,0.05,0.25,0.05
61,adaptive_ddqn_seed1,0,NOOP,0.074421,0.0,0.071994,0,61,360.8410524014696,148.03552627563477,11,0.39837230335582385,280.4541015625,34.466409535195396,0,9,17,0.0,0.0,0.65,0.0,0.05,0.25,0.05,93,340.8105391088274,136.34324073791504,12,0.37960561116536456,291.537109375,33.124767512906416,0,10,18,0.0,0.0,0.7,0.0,0.05,0.2,0.05
62,adaptive_ddqn_seed1,0,NOOP,0.070451,0.0,0.0681,0,93,340.8105391088274,136.34324073791504,12,0.37960561116536456,291.537109375,33.124767512906416,0,10,18,0.0,0.0,0.7,0.0,0.05,0.2,0.05,63,289.96734479780616,133.82267951965332,13,0.360382080078125,299.837890625,32.02327576908425,0,11,19,0.0,0.0,0.7,0.0,0.05,0.2,0.05
63,adaptive_ddqn_seed1,0,NOOP,0.067658,0.0,0.065107,0,63,289.96734479780616,133.82267951965332,13,0.360382080078125,299.837890625,32.02327576908425,0,11,19,0.0,0.0,0.7,0.0,0.05,0.2,0.05,95,421.4141516697549,145.01571655273438,14,0.34703826904296875,310.9462890625,30.932456215833398,0,12,20,0.0,0.0,0.75,0.0,0.0,0.2,0.05
64,adaptive_ddqn_seed1,5,PARTITION_REGION,-0.117148,-0.1,0.061991,0,95,421.4141516697549,145.01571655273438,14,0.34703826904296875,310.9462890625,30.932456215833398,0,12,20,0.0,0.0,0.75,0.0,0.0,0.2,0.05,65,271.7051473834541,152.74405479431152,15,0.33272705078125,319.41796875,30.017601051512223,2,13,0,0.0,0.0,0.8,0.0,0.0,0.15,0.05
