epoch,loss
1,2.541814892380326
2,2.296546128061083
3,1.8886065438941673
4,1.8295435817153365
5,1.836644035798532
6,1.7549862729178534
7,1.7978650375648781
8,1.8503988451427884
9,1.7968313870606598
10,1.7445522944132488
11,1.772444866321705
12,1.8270896893960458
13,1.7139566827703405
14,1.715140492827804
15,1.7385976358696267
16,1.7159863180584378
17,1.6170103196744565
18,1.7460899529633698
19,1.6252686580022175
20,1.6300349632898967
21,1.6227438891375507
22,1.568484659548159
23,1.6149582862854004
24,1.6266964453238029
25,1.6169050534566243
26,1.5846623712115817
27,1.6166887680689495
28,1.5980106283117224
29,1.5416934534355446
30,1.588184780544705
31,1.5732390836433128
32,1.5197600170418069
33,1.6070563108832747
34,1.5368723427807842
35,1.5566350133330733
36,1.4917560087309942
37,1.4917588101492987
38,1.5387916255880285
39,1.516922612984975
40,1.5294961002137926
41,1.5301735930972629
42,1.5711843614225034
43,1.4811099502775404
44,1.438143997280686
45,1.5510875560619213
46,1.42579362127516
47,1.5068966326890167
48,1.5106001165178087
49,1.4670705397923787
50,1.4308413752803095
51,1.502530296643575
52,1.396689490035728
53,1.4458863381986264
54,1.4334404247778434
55,1.3750409528061196
56,1.402820278097082
57,1.4408251665256642
58,1.386309372054206
59,1.3678036310054638
60,1.414774974187215
61,1.3526884494004425
62,1.3876486310252436
63,1.4224247005250719
64,1.3683174053827922
65,1.3645026131912514
66,1.364935455498872
67,1.341086745262146
68,1.3611686803676464
69,1.3505056610813848
70,1.3562374114990234
71,1.3662429650624592
72,1.3746755564654316
73,1.3651740462691695
74,1.3502090551235058
75,1.3689327681506123
76,1.3512909942203097
77,1.3630035939040008
78,1.33584878621278
79,1.2744171575263694
80,1.3276494211620755
81,1.3027800873473838
82,1.29715492328008
83,1.3001971465569955
84,1.297648275340045
85,1.287166749989545
86,1.357401805895346
87,1.3339971568849351
88,1.3232751952277289
89,1.2436036357173212
90,1.259146672708017
91,1.2901510309290003
92,1.2323348411807307
93,1.2645216253068712
94,1.2806981537077162
95,1.2645534961311906
96,1.2435160875320435
97,1.2921408591447052
98,1.2931753242457356
99,1.2960014431564897
100,1.2476556455647503
101,1.2358180549409654
102,1.2197056346469455
103,1.195003922338839
104,1.1842840446366205
105,1.232642650604248
106,1.2494389878378973
107,1.1755670816810042
108,1.2051174949716639
109,1.18058266904619
110,1.1544682493916265
111,1.135631126386148
112,1.16085034388083
113,1.1689367691675823
114,1.111027267244127
115,1.1066532576525654
116,1.153792593214247
117,1.1847036039387737
118,1.1122551052658647
119,1.1565145474893075
120,1.1012323366271124
121,1.1304694325835616
122,1.0776930914984808
123,1.1183648970392015
124,1.0818745604267828
125,1.0647349445908159
126,1.1141354927310236
127,1.1035009534270674
128,1.0630029462001942
129,1.0922087188120242
130,1.0471659788378962
131,1.0716567194020306
132,1.0599352894005951
133,1.0036481883790758
134,1.0701691817354273
135,1.0380299577006586
136,1.046425841472767
137,1.0368658856109336
138,0.9920358061790466
139,0.9913451892358286
140,0.9730300550107602
141,0.9890507371337326
142,1.005007682023225
143,1.0120837180702775
144,0.9913475469306663
145,0.97005135262454
146,1.0097051704371418
147,0.9330665071805319
148,0.9766930120962637
149,0.9572418817767391
150,0.9452926671063459
151,0.9395477970441183
152,0.9555252238556191
153,0.926221631191395
154,0.9696225148660166
155,0.950514797811155
156,0.9267921271147551
157,0.9507316108103152
158,0.9166221839410288
159,0.8655457805704188
160,0.9669137177643953
161,0.8758949527034053
162,0.9000259461226287
163,0.9268161632396557
164,0.9477045204904344
165,0.930261821658523
166,0.8501211095739294
167,0.857700405297456
168,0.876037390143783
169,0.84230253873048
170,0.8794259473129555
171,0.838718158227426
172,0.8830583492914835
173,0.849123842186398
174,0.8501128399813617
175,0.8121844066513909
176,0.8101891135727918
177,0.8420252049410785
178,0.8274166407408537
179,0.8481873516683225
180,0.8028817397576792
181,0.8049970887325428
182,0.8021300898657905
183,0.7865584161546495
184,0.8008029107694272
185,0.8106778330273099
186,0.7661961824805649
187,0.78380243645774
188,0.8140569638322901
189,0.772117641237047
190,0.7865337707378246
191,0.7663212330253036
192,0.7823920890137002
193,0.7432052338564837
194,0.7608650392956204
195,0.7823467497472409
196,0.7452075746324327
197,0.7174015332151342
198,0.7397629883554246
199,0.741390656541895
200,0.7233010861608717
