step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
17,frozen_attentive_ppoclip_seed2,0,NOOP,0.017589,0.0,0.014707,0,36,220.76123361414324,107.14364051818848,16,0.09862422943115234,100.9912109375,0.5825665804804614,0,16,16,0.0,0.0,0.625,0.0625,0.125,0.1875,0.0,40,175.97949152577928,165.3592586517334,17,0.0985708797679228,107.2451171875,0.5642433141495053,0,17,17,0.0,0.0,0.6470588235294118,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.0
18,frozen_attentive_ppoclip_seed2,3,COMPACT_128KB,-0.125125,-0.055,0.198163,0,40,175.97949152577928,165.3592586517334,17,0.0985708797679228,107.2451171875,0.5642433141495053,0,17,17,0.0,0.0,0.6470588235294118,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.0,44,267.6719582398424,86.84897422790527,1,1.02532958984375,65.62109375,0.0,0,0,18,0.0,0.0,0.6666666666666666,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.0
19,frozen_attentive_ppoclip_seed2,0,NOOP,0.11265,0.0,0.110214,0,44,267.6719582398424,86.84897422790527,1,1.02532958984375,65.62109375,0.0,0,0,18,0.0,0.0,0.6666666666666666,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.0,44,261.2751857813719,124.2685317993164,2,0.5644989013671875,72.255859375,41.70963261448227,0,1,19,0.0,0.0,0.6842105263157895,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.0
20,frozen_attentive_ppoclip_seed2,0,NOOP,0.080625,0.0,0.078672,0,44,261.2751857813719,124.2685317993164,2,0.5644989013671875,72.255859375,41.70963261448227,0,1,19,0.0,0.0,0.6842105263157895,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.0,31,148.58851937645204,101.39632225036621,3,0.404998779296875,77.759765625,34.38687245036577,0,2,20,0.0,0.0,0.7,0.05,0.1,0.15,0.0
21,frozen_attentive_ppoclip_seed2,6,PARTITION_EVENT_TYPE,-0.117014,-0.1,0.062902,0,31,148.58851937645204,101.39632225036621,3,0.404998779296875,77.759765625,34.38687245036577,0,2,20,0.0,0.0,0.7,0.05,0.1,0.15,0.0,35,204.34216863444905,100.11696815490723,4,0.3265228271484375,83.58984375,29.819542586811586,3,3,0,0.0,0.0,0.7,0.05,0.1,0.15,0.0
22,frozen_attentive_ppoclip_seed2,0,NOOP,0.041711,-0.081003,0.040438,0,35,204.34216863444905,100.11696815490723,4,0.3265228271484375,83.58984375,29.819542586811586,3,3,0,0.0,0.0,0.7,0.05,0.1,0.15,0.0,43,222.6295245231221,72.39437103271484,7,0.21292986188616073,95.392578125,22.961327720578137,3,4,1,0.0,0.0,0.65,0.1,0.1,0.15,0.0
23,frozen_attentive_ppoclip_seed2,0,NOOP,0.03228,-0.07586,0.030146,0,43,222.6295245231221,72.39437103271484,7,0.21292986188616073,95.392578125,22.961327720578137,3,4,1,0.0,0.0,0.65,0.1,0.1,0.15,0.0,44,236.70463958053566,119.17972564697266,10,0.16764984130859376,107.2958984375,19.327450758641397,3,5,2,0.0,0.0,0.6,0.1,0.15,0.15,0.0
24,frozen_attentive_ppoclip_seed2,0,NOOP,0.026949,-0.071571,0.024054,0,44,236.70463958053566,119.17972564697266,10,0.16764984130859376,107.2958984375,19.327450758641397,3,5,2,0.0,0.0,0.6,0.1,0.15,0.15,0.0,41,217.69946045578953,160.97545623779297,13,0.1428680419921875,118.8662109375,17.017092017718298,3,6,3,0.0,0.0,0.6,0.1,0.15,0.15,0.0
25,frozen_attentive_ppoclip_seed2,0,NOOP,0.023574,-0.067274,0.021812,0,41,217.69946045578953,160.97545623779297,13,0.1428680419921875,118.8662109375,17.017092017718298,3,6,3,0.0,0.0,0.6,0.1,0.15,0.15,0.0,46,234.42200532904354,108.09588432312012,16,0.1278696060180664,130.9384765625,15.371615701463258,3,7,4,0.0,0.0,0.6,0.15,0.1,0.15,0.0
26,frozen_attentive_ppoclip_seed2,0,NOOP,0.021022,-0.064048,0.019103,0,46,234.42200532904354,108.09588432312012,16,0.1278696060180664,130.9384765625,15.371615701463258,3,7,4,0.0,0.0,0.6,0.15,0.1,0.15,0.0,38,197.82660210780304,119.66681480407715,19,0.11698271098889802,142.2509765625,14.135443414746815,3,8,5,0.0,0.0,0.6,0.2,0.1,0.1,0.0
27,frozen_attentive_ppoclip_seed2,1,COMPACT_32KB,0.425093,-0.084739,0.055204,0,38,197.82660210780304,119.66681480407715,19,0.11698271098889802,142.2509765625,14.135443414746815,3,8,5,0.0,0.0,0.6,0.2,0.1,0.1,0.0,36,170.83929480608526,92.8797721862793,6,0.28830718994140625,110.7099609375,18.0861719024826,3,0,6,0.0,0.0,0.55,0.2,0.15,0.1,0.0
28,frozen_attentive_ppoclip_seed2,0,NOOP,0.04141,0.336696,0.241525,0,36,170.83929480608526,92.8797721862793,6,0.28830718994140625,110.7099609375,18.0861719024826,3,0,6,0.0,0.0,0.55,0.2,0.15,0.1,0.0,44,245.55802067990064,55.50551414489746,9,0.2126736111111111,122.5,16.058718104587122,3,1,7,0.67,0.0335,0.5,0.2,0.15,0.15,0.0
29,frozen_attentive_ppoclip_seed2,0,NOOP,0.033233,-0.040357,0.029615,0,44,245.55802067990064,55.50551414489746,9,0.2126736111111111,122.5,16.058718104587122,3,1,7,0.67,0.0335,0.5,0.2,0.15,0.15,0.0,34,175.82776056430066,195.9235668182373,12,0.17366663614908853,133.3759765625,14.43000512120033,3,2,8,0.0,0.0335,0.5,0.2,0.15,0.15,0.0
30,frozen_attentive_ppoclip_seed2,0,NOOP,0.028202,-0.040489,0.025796,0,34,175.82776056430066,195.9235668182373,12,0.17366663614908853,133.3759765625,14.43000512120033,3,2,8,0.0,0.0335,0.5,0.2,0.15,0.15,0.0,34,181.81652391431288,139.04428482055664,15,0.15038553873697916,144.3701171875,13.16478827139924,3,3,9,0.0,0.0335,0.5,0.2,0.15,0.15,0.0
31,frozen_attentive_ppoclip_seed2,0,NOOP,0.02478,-0.04022,0.023078,0,34,181.81652391431288,139.04428482055664,15,0.15038553873697916,144.3701171875,13.16478827139924,3,3,9,0.0,0.0335,0.5,0.2,0.15,0.15,0.0,38,211.95917835399507,107.61094093322754,18,0.13514879014756945,155.69140625,12.159715920166363,3,4,10,0.0,0.0335,0.5,0.25,0.15,0.1,0.0
32,frozen_attentive_ppoclip_seed2,1,COMPACT_32KB,0.433927,-0.085168,0.063592,0,38,211.95917835399507,107.61094093322754,18,0.13514879014756945,155.69140625,12.159715920166363,3,4,10,0.0,0.0335,0.5,0.25,0.15,0.1,0.0,46,246.50310974830714,115.16046524047852,6,0.33247629801432294,127.6708984375,17.379468048794465,3,0,11,0.0,0.0335,0.55,0.2,0.15,0.1,0.0
33,frozen_attentive_ppoclip_seed2,0,NOOP,0.047457,-0.040445,0.045237,0,46,246.50310974830714,115.16046524047852,6,0.33247629801432294,127.6708984375,17.379468048794465,3,0,11,0.0,0.0335,0.55,0.2,0.15,0.1,0.0,49,260.09146695655585,122.26462364196777,9,0.2429114447699653,139.9169921875,16.23286019059374,3,1,12,0.0,0.0335,0.55,0.2,0.15,0.1,0.0
34,frozen_attentive_ppoclip_seed2,0,NOOP,0.038018,-0.04043,0.036507,0,49,260.09146695655585,122.26462364196777,9,0.2429114447699653,139.9169921875,16.23286019059374,3,1,12,0.0,0.0335,0.55,0.2,0.15,0.1,0.0,44,214.27835496830227,90.54255485534668,12,0.19758987426757812,151.7490234375,14.815028026465233,3,2,13,0.0,0.0335,0.55,0.25,0.1,0.1,0.0
35,frozen_attentive_ppoclip_seed2,0,NOOP,0.032287,-0.040637,0.030692,0,44,214.27835496830227,90.54255485534668,12,0.19758987426757812,151.7490234375,14.815028026465233,3,2,13,0.0,0.0335,0.55,0.25,0.1,0.1,0.0,49,277.80489670898874,98.49214553833008,15,0.17080790201822918,163.9755859375,13.618810832676951,3,3,14,0.0,0.0335,0.5,0.25,0.1,0.1,0.05
36,frozen_attentive_ppoclip_seed2,0,NOOP,0.028276,-0.040848,0.025682,0,49,277.80489670898874,98.49214553833008,15,0.17080790201822918,163.9755859375,13.618810832676951,3,3,14,0.0,0.0335,0.5,0.25,0.1,0.1,0.05,44,240.42012891929778,152.19759941101074,18,0.15262858072916666,175.828125,12.657644565407024,3,4,15,0.0,0.0335,0.55,0.25,0.1,0.05,0.05
37,frozen_attentive_ppoclip_seed2,1,COMPACT_32KB,0.443655,-0.08577,0.073466,0,44,240.42012891929778,152.19759941101074,18,0.15262858072916666,175.828125,12.657644565407024,3,4,15,0.0,0.0335,0.55,0.25,0.1,0.05,0.05,32,167.44773002308028,107.85627365112305,6,0.3811136881510417,146.34765625,16.25079965433437,3,0,16,0.0,0.0335,0.55,0.25,0.1,0.05,0.05
38,frozen_attentive_ppoclip_seed2,0,NOOP,0.053482,-0.040695,0.050033,0,32,167.44773002308028,107.85627365112305,6,0.3811136881510417,146.34765625,16.25079965433437,3,0,16,0.0,0.0335,0.55,0.25,0.1,0.05,0.05,34,180.99180115646845,183.69412422180176,9,0.2730339898003472,157.267578125,16.521584922239146,3,1,17,0.0,0.0335,0.55,0.25,0.1,0.05,0.05
39,frozen_attentive_ppoclip_seed2,0,NOOP,0.04218,-0.040911,0.039845,0,34,180.99180115646845,183.69412422180176,9,0.2730339898003472,157.267578125,16.521584922239146,3,1,17,0.0,0.0335,0.55,0.25,0.1,0.05,0.05,30,147.13878946131368,131.71839714050293,12,0.21839777628580728,167.7294921875,15.453931802429654,3,2,18,0.0,0.0335,0.55,0.25,0.1,0.05,0.05
40,frozen_attentive_ppoclip_seed2,0,NOOP,0.035362,-0.040718,0.032901,0,30,147.13878946131368,131.71839714050293,12,0.21839777628580728,167.7294921875,15.453931802429654,3,2,18,0.0,0.0335,0.55,0.25,0.1,0.05,0.05,34,190.20569044532297,141.82114601135254,15,0.18618570963541667,178.73828125,14.351479715540208,3,3,19,0.0,0.0335,0.55,0.25,0.1,0.05,0.05
41,frozen_attentive_ppoclip_seed2,0,NOOP,0.030698,-0.040699,0.028094,0,34,190.20569044532297,141.82114601135254,15,0.18618570963541667,178.73828125,14.351479715540208,3,3,19,0.0,0.0335,0.55,0.25,0.1,0.05,0.05,35,194.3534994068802,152.71759033203125,18,0.1647406684027778,189.78125,13.40630788921513,3,4,20,0.0,0.0335,0.55,0.25,0.1,0.05,0.05
42,frozen_attentive_ppoclip_seed2,4,PARTITION_HOUR,-0.154451,-0.140592,0.024568,0,35,194.3534994068802,152.71759033203125,18,0.1647406684027778,189.78125,13.40630788921513,3,4,20,0.0,0.0335,0.55,0.25,0.1,0.05,0.05,44,236.47624978537033,166.19372367858887,21,0.14996047247023808,201.546875,12.592607638963454,1,5,0,0.0,0.0335,0.6,0.2,0.1,0.05,0.05
43,frozen_attentive_ppoclip_seed2,1,COMPACT_32KB,0.453516,0.355708,0.308172,0,44,236.47624978537033,166.19372367858887,21,0.14996047247023808,201.546875,12.592607638963454,1,5,0,0.0,0.0335,0.6,0.2,0.1,0.05,0.05,47,240.69670710995143,115.62252044677734,6,0.430419921875,165.28125,19.760581820181063,1,0,1,0.75,0.071,0.6,0.2,0.1,0.05,0.05
44,frozen_attentive_ppoclip_seed2,0,NOOP,0.067356,0.497786,0.341309,0,47,240.69670710995143,115.62252044677734,6,0.430419921875,165.28125,19.760581820181063,1,0,1,0.75,0.071,0.6,0.2,0.1,0.05,0.05,48,256.8173801453958,112.37692832946777,8,0.3417816162109375,174.9921875,19.72967402197671,1,1,2,0.92,0.11699999999999999,0.6,0.2,0.1,0.05,0.05
45,frozen_attentive_ppoclip_seed2,0,NOOP,0.056458,-0.01841,0.055346,0,48,256.8173801453958,112.37692832946777,8,0.3417816162109375,174.9921875,19.72967402197671,1,1,2,0.92,0.11699999999999999,0.6,0.2,0.1,0.05,0.05,48,254.94544280314304,68.08686256408691,10,0.28853912353515626,184.6650390625,18.825905182032244,1,2,3,0.0,0.11699999999999999,0.6,0.15,0.1,0.05,0.1
46,frozen_attentive_ppoclip_seed2,0,NOOP,0.04891,0.500331,0.322738,0,48,254.94544280314304,68.08686256408691,10,0.28853912353515626,184.6650390625,18.825905182032244,1,2,3,0.0,0.11699999999999999,0.6,0.15,0.1,0.05,0.1,40,206.92507403300743,123.6269474029541,12,0.25205103556315106,193.5751953125,17.88230072460398,1,3,4,0.92,0.16299999999999998,0.65,0.1,0.1,0.05,0.1
47,frozen_attentive_ppoclip_seed2,0,NOOP,0.043568,-0.015921,0.041931,0,40,206.92507403300743,123.6269474029541,12,0.25205103556315106,193.5751953125,17.88230072460398,1,3,4,0.92,0.16299999999999998,0.65,0.1,0.1,0.05,0.1,45,234.2314221891288,99.36285018920898,14,0.2265897478376116,203.0244140625,16.963087009663255,1,4,5,0.0,0.16299999999999998,0.65,0.1,0.05,0.05,0.15
48,frozen_attentive_ppoclip_seed2,0,NOOP,0.039377,0.494074,0.312841,0,45,234.2314221891288,99.36285018920898,14,0.2265897478376116,203.0244140625,16.963087009663255,1,4,5,0.0,0.16299999999999998,0.65,0.1,0.05,0.05,0.15,39,196.40805093852774,146.82984352111816,16,0.20688629150390625,211.8515625,16.164361598014892,1,5,6,0.92,0.1755,0.7,0.1,0.05,0.0,0.15
49,frozen_attentive_ppoclip_seed2,0,NOOP,0.036216,-0.01372,0.0342,0,39,196.40805093852774,146.82984352111816,16,0.20688629150390625,211.8515625,16.164361598014892,1,5,6,0.92,0.1755,0.7,0.1,0.05,0.0,0.15,48,263.7356860741585,123.30102920532227,18,0.19232940673828125,221.5634765625,15.425960614109986,1,6,7,0.0,0.1755,0.65,0.15,0.05,0.0,0.15
50,frozen_attentive_ppoclip_seed2,1,COMPACT_32KB,0.444715,0.459977,0.350343,0,48,263.7356860741585,123.30102920532227,18,0.19232940673828125,221.5634765625,15.425960614109986,1,6,7,0.0,0.1755,0.65,0.15,0.05,0.0,0.15,49,261.8167290886392,119.49706077575684,8,0.3876667022705078,198.4853515625,17.125699467042875,1,0,8,0.92,0.22149999999999997,0.65,0.15,0.05,0.0,0.15
51,frozen_attentive_ppoclip_seed2,0,NOOP,0.065046,0.506665,0.338628,0,49,261.8167290886392,119.49706077575684,8,0.3876667022705078,198.4853515625,17.125699467042875,1,0,8,0.92,0.22149999999999997,0.65,0.15,0.05,0.0,0.15,92,478.95574937846067,133.406400680542,10,0.33148040771484377,212.1474609375,16.90617378078225,1,1,9,0.92,0.26749999999999996,0.7,0.1,0.05,0.0,0.15
52,frozen_attentive_ppoclip_seed2,0,NOOP,0.056933,0.508133,0.330622,0,92,478.95574937846067,133.406400680542,10,0.33148040771484377,212.1474609375,16.90617378078225,1,1,9,0.92,0.26749999999999996,0.7,0.1,0.05,0.0,0.15,75,406.94952923795796,130.5234432220459,12,0.2921638488769531,224.3818359375,16.382634927004993,1,2,10,0.92,0.3135,0.7,0.1,0.05,0.0,0.15
53,frozen_attentive_ppoclip_seed2,0,NOOP,0.051047,-0.008232,0.049077,0,75,406.94952923795796,130.5234432220459,12,0.2921638488769531,224.3818359375,16.382634927004993,1,2,10,0.92,0.3135,0.7,0.1,0.05,0.0,0.15,75,380.7212059231109,115.98420143127441,14,0.2639857700892857,236.53125,15.75301577541629,1,3,11,0.0,0.3135,0.65,0.1,0.05,0.05,0.15
54,frozen_attentive_ppoclip_seed2,0,NOOP,0.04659,0.510469,0.320182,0,75,380.7212059231109,115.98420143127441,14,0.2639857700892857,236.53125,15.75301577541629,1,3,11,0.0,0.3135,0.65,0.1,0.05,0.05,0.15,76,394.2980498291776,140.36059379577637,16,0.24294757843017578,248.7783203125,15.119746370167764,1,4,12,0.92,0.3595,0.7,0.05,0.05,0.05,0.15
55,frozen_attentive_ppoclip_seed2,0,NOOP,0.042907,-0.006466,0.041452,0,76,394.2980498291776,140.36059379577637,16,0.24294757843017578,248.7783203125,15.119746370167764,1,4,12,0.92,0.3595,0.7,0.05,0.05,0.05,0.15,66,317.86669361256014,95.21341323852539,18,0.22578345404730904,260.1025390625,14.560676302464444,1,5,13,0.0,0.3595,0.7,0.05,0.05,0.05,0.15
56,frozen_attentive_ppoclip_seed2,1,COMPACT_32KB,0.077347,-0.050639,0.090161,0,66,317.86669361256014,95.21341323852539,18,0.22578345404730904,260.1025390625,14.560676302464444,1,5,13,0.0,0.3595,0.7,0.05,0.05,0.05,0.15,62,308.2182835334416,85.19816398620605,8,0.46332550048828125,237.22265625,12.547841459526204,1,0,14,0.0,0.3595,0.65,0.1,0.05,0.05,0.15
57,frozen_attentive_ppoclip_seed2,0,NOOP,0.076386,0.51254,0.350071,0,62,308.2182835334416,85.19816398620605,8,0.46332550048828125,237.22265625,12.547841459526204,1,0,14,0.0,0.3595,0.65,0.1,0.05,0.05,0.15,65,326.24327480901417,128.26251983642578,10,0.38817901611328126,248.4345703125,15.008766622253049,1,1,15,0.92,0.40549999999999997,0.65,0.1,0.05,0.05,0.15
58,frozen_attentive_ppoclip_seed2,0,NOOP,0.065868,-0.004784,0.06429,0,65,326.24327480901417,128.26251983642578,10,0.38817901611328126,248.4345703125,15.008766622253049,1,1,15,0.92,0.40549999999999997,0.65,0.1,0.05,0.05,0.15,54,288.7762565694017,93.88375282287598,12,0.3368390401204427,258.6923828125,15.595903869971066,1,2,16,0.0,0.40549999999999997,0.6,0.15,0.05,0.05,0.15
59,frozen_attentive_ppoclip_seed2,0,NOOP,0.059063,0.512686,0.332666,0,54,288.7762565694017,93.88375282287598,12,0.3368390401204427,258.6923828125,15.595903869971066,1,2,16,0.0,0.40549999999999997,0.6,0.15,0.05,0.05,0.15,93,491.73191067723235,137.3312473297119,14,0.30406406947544645,272.44140625,15.308952085115212,1,3,17,0.92,0.45149999999999996,0.6,0.15,0.05,0.05,0.15
60,frozen_attentive_ppoclip_seed2,0,NOOP,0.053711,0.512726,0.327171,0,93,491.73191067723235,137.3312473297119,14,0.30406406947544645,272.44140625,15.308952085115212,1,3,17,0.92,0.45149999999999996,0.6,0.15,0.05,0.05,0.15,82,420.72541334546827,147.01581001281738,16,0.27855587005615234,285.2412109375,14.933767157035192,1,4,18,0.92,0.49749999999999994,0.6,0.15,0.05,0.05,0.15
61,frozen_attentive_ppoclip_seed2,0,NOOP,0.048985,-0.004915,0.047326,0,82,420.72541334546827,147.01581001281738,16,0.27855587005615234,285.2412109375,14.933767157035192,1,4,18,0.92,0.49749999999999994,0.6,0.15,0.05,0.05,0.15,50,274.78946782234976,105.41677474975586,18,0.25617387559678817,295.1123046875,14.634389507558586,1,5,19,0.0,0.49749999999999994,0.55,0.15,0.05,0.05,0.2
62,frozen_attentive_ppoclip_seed2,1,COMPACT_32KB,0.072284,0.467442,0.360341,0,50,274.78946782234976,105.41677474975586,18,0.25617387559678817,295.1123046875,14.634389507558586,1,5,19,0.0,0.49749999999999994,0.55,0.15,0.05,0.05,0.2,96,492.0401498654584,125.56719779968262,10,0.4392608642578125,281.126953125,12.191233851028592,1,0,20,0.92,0.5435,0.55,0.15,0.05,0.05,0.2
63,frozen_attentive_ppoclip_seed2,0,NOOP,0.074357,0.502632,0.346317,0,96,492.0401498654584,125.56719779968262,10,0.4392608642578125,281.126953125,12.191233851028592,1,0,20,0.92,0.5435,0.55,0.15,0.05,0.05,0.2,53,276.6450276896273,216.98832511901855,12,0.3792839050292969,291.2900390625,14.213257336738529,1,1,21,0.92,0.552,0.6,0.15,0.0,0.05,0.2
