step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
21,MultiAgentRL_attentive_ppoclip,4,PARTITION_HOUR,-0.129291,-0.1,0.050029,0,37,209.59510766803885,81.65669441223145,4,0.31087493896484375,79.583984375,16.48177630775551,0,2,20,0.0,0.0,0.45,0.1,0.2,0.15,0.1,31,175.66721113691602,131.16931915283203,5,0.2657623291015625,85.0439453125,15.665775911223333,1,3,0,0.0,0.0,0.45,0.1,0.2,0.15,0.1
22,MultiAgentRL_attentive_ppoclip,0,NOOP,0.046338,-0.046458,0.045184,0,31,175.66721113691602,131.16931915283203,5,0.2657623291015625,85.0439453125,15.665775911223333,1,3,0,0.0,0.0,0.45,0.1,0.2,0.15,0.1,30,152.49371321092224,65.21201133728027,6,0.2354405721028646,90.4091796875,14.796236758513952,1,4,1,0.0,0.0,0.45,0.1,0.15,0.15,0.15
23,MultiAgentRL_attentive_ppoclip,0,NOOP,0.041969,-0.042947,0.040935,0,30,152.49371321092224,65.21201133728027,6,0.2354405721028646,90.4091796875,14.796236758513952,1,4,1,0.0,0.0,0.45,0.1,0.15,0.15,0.15,32,161.54558727063738,60.442209243774414,7,0.2142181396484375,95.9697265625,13.976914809541494,1,5,2,0.0,0.0,0.4,0.1,0.15,0.15,0.2
24,MultiAgentRL_attentive_ppoclip,0,NOOP,0.038834,-0.039192,0.037478,0,32,161.54558727063738,60.442209243774414,7,0.2142181396484375,95.9697265625,13.976914809541494,1,5,2,0.0,0.0,0.4,0.1,0.15,0.15,0.2,37,183.11394086850635,77.78763771057129,8,0.19916915893554688,101.974609375,13.223745340741033,1,6,3,0.0,0.0,0.4,0.15,0.15,0.1,0.2
25,MultiAgentRL_attentive_ppoclip,0,NOOP,0.036745,-0.034663,0.035177,0,37,183.11394086850635,77.78763771057129,8,0.19916915893554688,101.974609375,13.223745340741033,1,6,3,0.0,0.0,0.4,0.15,0.15,0.1,0.2,49,251.83051262823057,89.66565132141113,9,0.18935139973958334,109.06640625,12.512484667270348,1,7,4,0.0,0.0,0.4,0.15,0.15,0.1,0.2
26,MultiAgentRL_attentive_ppoclip,0,NOOP,0.035041,-0.030572,0.033536,0,49,251.83051262823057,89.66565132141113,9,0.18935139973958334,109.06640625,12.512484667270348,1,7,4,0.0,0.0,0.4,0.15,0.15,0.1,0.2,49,225.95514998928059,87.71967887878418,10,0.1814544677734375,116.130859375,11.90465425537121,1,8,5,0.0,0.0,0.4,0.2,0.1,0.1,0.2
27,MultiAgentRL_attentive_ppoclip,0,NOOP,0.03357,0.092008,0.094444,0,49,225.95514998928059,87.71967887878418,10,0.1814544677734375,116.130859375,11.90465425537121,1,8,5,0.0,0.0,0.4,0.2,0.1,0.1,0.2,47,237.55428811061395,143.6471939086914,11,0.1747256192294034,123.0068359375,11.383704682715226,1,9,6,0.21157398680490103,0.010578699340245051,0.4,0.2,0.1,0.1,0.2
28,MultiAgentRL_attentive_ppoclip,0,NOOP,0.031985,-0.024748,0.030426,0,47,237.55428811061395,143.6471939086914,11,0.1747256192294034,123.0068359375,11.383704682715226,1,9,6,0.21157398680490103,0.010578699340245051,0.4,0.2,0.1,0.1,0.2,32,156.46137185209707,92.94700622558594,12,0.16742324829101562,128.5810546875,10.974012495196558,1,10,7,0.0,0.010578699340245051,0.4,0.25,0.1,0.1,0.15
29,MultiAgentRL_attentive_ppoclip,0,NOOP,0.030727,-0.022301,0.029041,0,32,156.46137185209707,92.94700622558594,12,0.16742324829101562,128.5810546875,10.974012495196558,1,10,7,0.0,0.010578699340245051,0.4,0.25,0.1,0.1,0.15,37,182.8992098960985,100.58736801147461,13,0.16176194411057693,134.5859375,10.5877203508485,1,11,8,0.0,0.010578699340245051,0.4,0.3,0.05,0.1,0.15
30,MultiAgentRL_attentive_ppoclip,0,NOOP,0.029875,0.139597,0.11212,0,37,182.8992098960985,100.58736801147461,13,0.16176194411057693,134.5859375,10.5877203508485,1,11,8,0.0,0.010578699340245051,0.4,0.3,0.05,0.1,0.15,49,243.70769907590218,142.4238681793213,14,0.1581268310546875,141.681640625,10.209530120754017,1,12,9,0.2824766751484309,0.024702533097666596,0.4,0.3,0.05,0.1,0.15
31,MultiAgentRL_attentive_ppoclip,0,NOOP,0.029111,-0.016531,0.027229,0,49,243.70769907590218,142.4238681793213,14,0.1581268310546875,141.681640625,10.209530120754017,1,12,9,0.2824766751484309,0.024702533097666596,0.4,0.3,0.05,0.1,0.15,49,186.13443607905788,112.8225326538086,15,0.15492960611979167,148.732421875,9.870017140489049,1,13,10,0.0,0.024702533097666596,0.4,0.35,0.0,0.1,0.15
32,MultiAgentRL_attentive_ppoclip,0,NOOP,0.028187,0.168056,0.123274,0,49,186.13443607905788,112.8225326538086,15,0.15492960611979167,148.732421875,9.870017140489049,1,13,10,0.0,0.024702533097666596,0.4,0.35,0.0,0.1,0.15,35,172.60124700330033,138.77058029174805,16,0.15093326568603516,154.5556640625,9.590068509018261,1,14,11,0.32487727632620744,0.040946396913976967,0.45,0.35,0.0,0.1,0.1
33,MultiAgentRL_attentive_ppoclip,0,NOOP,0.027353,0.178827,0.12707,0,35,172.60124700330033,138.77058029174805,16,0.15093326568603516,154.5556640625,9.590068509018261,1,14,11,0.32487727632620744,0.040946396913976967,0.45,0.35,0.0,0.1,0.1,35,196.709340436993,149.25122261047363,17,0.14738913143382354,160.359375,9.332521918398465,1,15,12,0.340924499229584,0.057992621875456174,0.45,0.35,0.0,0.1,0.1
34,MultiAgentRL_attentive_ppoclip,2,COMPACT_64KB,0.149286,-0.05,0.126663,0,35,196.709340436993,149.25122261047363,17,0.14738913143382354,160.359375,9.332521918398465,1,15,12,0.340924499229584,0.057992621875456174,0.45,0.35,0.0,0.1,0.1,30,170.18262672493194,55.3739070892334,3,0.640350341796875,122.947265625,30.644276107202476,1,0,13,0.0,0.057992621875456174,0.4,0.4,0.0,0.1,0.1
35,MultiAgentRL_attentive_ppoclip,0,NOOP,0.099765,0.5175,0.374063,0,30,170.18262672493194,55.3739070892334,3,0.640350341796875,122.947265625,30.644276107202476,1,0,13,0.0,0.057992621875456174,0.4,0.4,0.0,0.1,0.1,30,169.0788009739265,90.10171890258789,4,0.5013236999511719,128.3388671875,30.703817266242417,1,1,14,0.92,0.10399262187545617,0.45,0.35,0.0,0.1,0.1
36,MultiAgentRL_attentive_ppoclip,0,NOOP,0.083765,0.0,0.082683,0,30,169.0788009739265,90.10171890258789,4,0.5013236999511719,128.3388671875,30.703817266242417,1,1,14,0.92,0.10399262187545617,0.45,0.35,0.0,0.1,0.1,44,232.71160182538313,60.376882553100586,5,0.4219512939453125,135.0244140625,28.914820811880546,1,2,15,0.0,0.10399262187545617,0.45,0.35,0.0,0.05,0.15
37,MultiAgentRL_attentive_ppoclip,0,NOOP,0.072477,0.0,0.071446,0,44,232.71160182538313,60.376882553100586,5,0.4219512939453125,135.0244140625,28.914820811880546,1,2,15,0.0,0.10399262187545617,0.45,0.35,0.0,0.05,0.15,32,177.05609641554932,59.0362548828125,6,0.3661346435546875,140.595703125,27.302380486687753,1,3,16,0.0,0.10399262187545617,0.45,0.35,0.0,0.0,0.2
38,MultiAgentRL_attentive_ppoclip,0,NOOP,0.064445,0.0,0.063296,0,32,177.05609641554932,59.0362548828125,6,0.3661346435546875,140.595703125,27.302380486687753,1,3,16,0.0,0.10399262187545617,0.45,0.35,0.0,0.0,0.2,34,192.99893760564734,66.20121002197266,7,0.32660130092075895,146.3173828125,25.80686654249436,1,4,17,0.0,0.10399262187545617,0.4,0.35,0.0,0.0,0.25
39,MultiAgentRL_attentive_ppoclip,0,NOOP,0.058929,0.0,0.057307,0,34,192.99893760564734,66.20121002197266,7,0.32660130092075895,146.3173828125,25.80686654249436,1,4,17,0.0,0.10399262187545617,0.4,0.35,0.0,0.0,0.25,49,294.69248416995504,91.12930297851562,8,0.29964637756347656,153.4189453125,24.385661482350756,1,5,18,0.0,0.10399262187545617,0.35,0.4,0.0,0.0,0.25
40,MultiAgentRL_attentive_ppoclip,0,NOOP,0.054096,0.5175,0.327932,0,49,294.69248416995504,91.12930297851562,8,0.29964637756347656,153.4189453125,24.385661482350756,1,5,18,0.0,0.10399262187545617,0.35,0.4,0.0,0.0,0.25,32,192.59777207299382,119.44770812988281,9,0.2761043972439236,159.0361328125,23.254222618591182,1,6,19,0.92,0.14999262187545617,0.35,0.4,0.0,0.0,0.25
41,MultiAgentRL_attentive_ppoclip,0,NOOP,0.05061,0.0,0.048855,0,32,192.59777207299382,119.44770812988281,9,0.2761043972439236,159.0361328125,23.254222618591182,1,6,19,0.92,0.14999262187545617,0.35,0.4,0.0,0.0,0.25,47,207.12677633866983,100.25787353515625,10,0.2592987060546875,165.951171875,22.186548515060245,1,7,20,0.0,0.14999262187545617,0.3,0.45,0.0,0.0,0.25
42,MultiAgentRL_attentive_ppoclip,5,PARTITION_REGION,-0.134413,-0.1,0.045127,0,47,207.12677633866983,100.25787353515625,10,0.2592987060546875,165.951171875,22.186548515060245,1,7,20,0.0,0.14999262187545617,0.3,0.45,0.0,0.0,0.25,34,200.31933922839744,127.66623497009277,11,0.24390203302556818,171.70703125,21.30022314551476,2,8,0,0.0,0.14999262187545617,0.35,0.45,0.0,0.0,0.2
43,MultiAgentRL_attentive_ppoclip,0,NOOP,0.039268,-0.083439,0.036762,0,34,200.31933922839744,127.66623497009277,11,0.24390203302556818,171.70703125,21.30022314551476,2,8,0,0.0,0.14999262187545617,0.35,0.45,0.0,0.0,0.2,46,228.63987125689252,142.75455474853516,14,0.20508793422154017,183.7587890625,19.327774983522048,2,9,1,0.0,0.14999262187545617,0.4,0.45,0.0,0.0,0.15
44,MultiAgentRL_attentive_ppoclip,0,NOOP,0.033929,-0.080256,0.031475,0,46,228.63987125689252,142.75455474853516,14,0.20508793422154017,183.7587890625,19.327774983522048,2,9,1,0.0,0.14999262187545617,0.4,0.45,0.0,0.0,0.15,49,233.41279085614602,143.97025108337402,17,0.18027182186351104,196.1357421875,17.778071539323577,2,10,2,0.0,0.14999262187545617,0.45,0.4,0.0,0.0,0.15
45,MultiAgentRL_attentive_ppoclip,2,COMPACT_64KB,0.097578,-0.077702,0.073939,0,49,233.41279085614602,143.97025108337402,17,0.18027182186351104,196.1357421875,17.778071539323577,2,10,2,0.0,0.14999262187545617,0.45,0.4,0.0,0.0,0.15,43,178.97268696587557,111.17243766784668,7,0.38431004115513395,172.1708984375,24.536702356758898,2,0,3,0.0,0.1499926218754562,0.5,0.35,0.0,0.0,0.15
46,MultiAgentRL_attentive_ppoclip,0,NOOP,0.056255,-0.02672,0.053364,0,43,178.97268696587557,111.17243766784668,7,0.38431004115513395,172.1708984375,24.536702356758898,2,0,3,0.0,0.1499926218754562,0.5,0.35,0.0,0.0,0.15,43,218.24766874239148,157.0281982421875,10,0.2875244140625,184.015625,22.38177761618415,2,1,4,0.0,0.1499926218754562,0.55,0.3,0.0,0.0,0.15
47,MultiAgentRL_attentive_ppoclip,0,NOOP,0.045535,0.348623,0.245296,0,43,218.24766874239148,157.0281982421875,10,0.2875244140625,184.015625,22.38177761618415,2,1,4,0.0,0.1499926218754562,0.55,0.3,0.0,0.0,0.15,47,239.05689010156132,78.22728157043457,13,0.23580228365384615,196.1875,20.379164902393352,2,2,5,0.67,0.17291392253521112,0.5,0.35,0.0,0.0,0.15
48,MultiAgentRL_attentive_ppoclip,0,NOOP,0.03866,0.352303,0.238607,0,47,239.05689010156132,78.22728157043457,13,0.23580228365384615,196.1875,20.379164902393352,2,2,5,0.67,0.17291392253521112,0.5,0.35,0.0,0.0,0.15,44,159.993979940649,72.66640663146973,16,0.20329952239990234,208.1787109375,18.768792824723317,2,3,6,0.67,0.20641392253521113,0.5,0.35,0.0,0.0,0.15
49,MultiAgentRL_attentive_ppoclip,0,NOOP,0.033673,0.352955,0.23372,0,44,159.993979940649,72.66640663146973,16,0.20329952239990234,208.1787109375,18.768792824723317,2,3,6,0.67,0.20641392253521113,0.5,0.35,0.0,0.0,0.15,34,148.1812094623942,71.42114639282227,19,0.1802424380653783,219.1748046875,17.488262842983644,2,4,7,0.67,0.2399139225352111,0.5,0.35,0.0,0.0,0.15
50,MultiAgentRL_attentive_ppoclip,2,COMPACT_64KB,0.162347,-0.076839,0.138882,0,34,148.1812094623942,71.42114639282227,19,0.1802424380653783,219.1748046875,17.488262842983644,2,4,7,0.67,0.2399139225352111,0.5,0.35,0.0,0.0,0.15,30,136.1941779098274,98.67382049560547,4,0.7062797546386719,180.8076171875,22.652975449972022,2,0,8,0.0,0.22579008877778958,0.45,0.35,0.05,0.0,0.15
51,MultiAgentRL_attentive_ppoclip,0,NOOP,0.086898,-0.022173,0.084825,0,30,136.1941779098274,98.67382049560547,4,0.7062797546386719,180.8076171875,22.652975449972022,2,0,8,0.0,0.22579008877778958,0.45,0.35,0.05,0.0,0.15,86,428.4329723765306,112.42175102233887,7,0.4388667515345982,196.6123046875,26.70854070996833,2,1,9,0.0,0.22579008877778958,0.5,0.3,0.05,0.0,0.15
52,MultiAgentRL_attentive_ppoclip,0,NOOP,0.064146,-0.025529,0.061811,0,86,428.4329723765306,112.42175102233887,7,0.4388667515345982,196.6123046875,26.70854070996833,2,1,9,0.0,0.22579008877778958,0.5,0.3,0.05,0.0,0.15,52,251.30959626395227,129.28366661071777,10,0.32698211669921873,209.2685546875,24.670760972438156,2,2,10,0.0,0.20954622496147923,0.5,0.3,0.05,0.0,0.15
53,MultiAgentRL_attentive_ppoclip,0,NOOP,0.052279,-0.024556,0.051014,0,52,251.30959626395227,129.28366661071777,10,0.32698211669921873,209.2685546875,24.670760972438156,2,2,10,0.0,0.20954622496147923,0.5,0.3,0.05,0.0,0.15,77,380.2462689027348,79.5145034790039,13,0.26952185997596156,224.2421875,22.481552224432953,2,3,11,0.0,0.1925,0.45,0.3,0.05,0.0,0.2
54,MultiAgentRL_attentive_ppoclip,0,NOOP,0.044489,0.357254,0.244514,0,77,380.2462689027348,79.5145034790039,13,0.26952185997596156,224.2421875,22.481552224432953,2,3,11,0.0,0.1925,0.45,0.3,0.05,0.0,0.2,64,276.6554425077915,68.74895095825195,16,0.23244667053222656,238.025390625,20.748178816925872,2,4,12,0.67,0.22600000000000003,0.45,0.3,0.05,0.0,0.2
55,MultiAgentRL_attentive_ppoclip,0,NOOP,0.039562,0.346846,0.239621,0,64,276.6554425077915,68.74895095825195,16,0.23244667053222656,238.025390625,20.748178816925872,2,4,12,0.67,0.22600000000000003,0.45,0.3,0.05,0.0,0.2,99,446.7113798222777,70.80626487731934,19,0.20968467310855263,254.9765625,19.256928868652626,2,5,13,0.67,0.21350000000000002,0.4,0.35,0.05,0.0,0.2
56,MultiAgentRL_attentive_ppoclip,2,COMPACT_64KB,0.497866,-0.067916,0.137166,0,99,446.7113798222777,70.80626487731934,19,0.20968467310855263,254.9765625,19.256928868652626,2,5,13,0.67,0.21350000000000002,0.4,0.35,0.05,0.0,0.2,80,368.1749274719873,86.72571182250977,5,0.6970001220703125,223.0400390625,20.132119602866762,2,0,14,0.0,0.21350000000000002,0.4,0.35,0.05,0.05,0.15
57,MultiAgentRL_attentive_ppoclip,0,NOOP,0.091224,-0.01771,0.090152,0,80,368.1749274719873,86.72571182250977,5,0.6970001220703125,223.0400390625,20.132119602866762,2,0,14,0.0,0.21350000000000002,0.4,0.35,0.05,0.05,0.15,56,283.03181081488174,63.613176345825195,8,0.46112060546875,236.09375,25.806967343910085,2,1,15,0.0,0.21350000000000002,0.4,0.35,0.05,0.05,0.15
58,MultiAgentRL_attentive_ppoclip,0,NOOP,0.069372,0.359415,0.269391,0,56,283.03181081488174,63.613176345825195,8,0.46112060546875,236.09375,25.806967343910085,2,1,15,0.0,0.21350000000000002,0.4,0.35,0.05,0.05,0.15,55,211.01678992695855,62.828779220581055,11,0.3537361838600852,249.0302734375,24.595118616603433,2,2,16,0.67,0.24700000000000003,0.4,0.4,0.05,0.05,0.1
59,MultiAgentRL_attentive_ppoclip,0,NOOP,0.056765,-0.017181,0.055408,0,55,211.01678992695855,62.828779220581055,11,0.3537361838600852,249.0302734375,24.595118616603433,2,2,16,0.67,0.24700000000000003,0.4,0.4,0.05,0.05,0.1,57,281.87294247477206,85.32929420471191,14,0.2925752912248884,262.1474609375,22.932780676192145,2,3,17,0.0,0.24700000000000003,0.4,0.35,0.05,0.05,0.15
60,MultiAgentRL_attentive_ppoclip,0,NOOP,0.048906,0.34835,0.248914,0,57,281.87294247477206,85.32929420471191,14,0.2925752912248884,262.1474609375,22.932780676192145,2,3,17,0.0,0.24700000000000003,0.4,0.35,0.05,0.05,0.15,83,415.944981510356,70.83439826965332,17,0.25515567555147056,277.609375,21.354737886663585,2,4,18,0.67,0.23450000000000001,0.35,0.4,0.05,0.05,0.15
61,MultiAgentRL_attentive_ppoclip,2,COMPACT_64KB,0.515716,-0.066827,0.154539,0,83,415.944981510356,70.83439826965332,17,0.25515567555147056,277.609375,21.354737886663585,2,4,18,0.67,0.23450000000000001,0.35,0.4,0.05,0.05,0.15,76,332.2321404190434,110.55898666381836,5,0.786248779296875,251.599609375,15.3301148844655,2,0,19,0.0,0.23450000000000001,0.4,0.35,0.05,0.05,0.15
