epoch,loss
1,2.6265735493765936
2,2.177559181495949
3,1.8836021909007319
4,1.8056922179681283
5,1.7000004229722199
6,1.8172796037462022
7,1.8026233160937275
8,1.7661882683082863
9,1.6717378077683624
10,1.7217862694351762
11,1.6970748901367188
12,1.7568871842490301
13,1.7436570944609466
14,1.719578703244527
15,1.7321124098919056
16,1.653819578665274
17,1.7685031316898487
18,1.6718803114361234
19,1.6016202105416193
20,1.6048144543612446
21,1.6456932270968403
22,1.5901022487216525
23,1.6043055322435167
24,1.5912402073542278
25,1.6007497089880485
26,1.5971665647294786
27,1.590597112973531
28,1.6203119269123785
29,1.5745562535745126
30,1.6144234471850925
31,1.5898749430974324
32,1.5574632220798068
33,1.5857545843830816
34,1.5335142480002508
35,1.5221557837945443
36,1.5090329293851499
37,1.4962040936505352
38,1.5480638874901667
39,1.5319839009532221
40,1.525030705663893
41,1.495078651993363
42,1.4871829306637798
43,1.467275482636911
44,1.4850747519069247
45,1.5235336091783311
46,1.4402584411479809
47,1.4695609896271318
48,1.4079595097789057
49,1.451238998660335
50,1.4549455731003373
51,1.4860442346996732
52,1.5193191413526181
53,1.4594652696892068
54,1.4330798255072699
55,1.4883650806215074
56,1.4026127567997686
57,1.4196936157014635
58,1.4877537886301677
59,1.4292749122337058
60,1.4500638908810086
61,1.3837365530155323
62,1.389251708984375
63,1.4257579291308369
64,1.3817592837192394
65,1.3611365777474862
66,1.3982372328087136
67,1.3525890465135928
68,1.401894207353945
69,1.3507657051086426
70,1.3830272246290136
71,1.343426889843411
72,1.3562822695131656
73,1.3949045693432842
74,1.3128367353368688
75,1.3508071413746587
76,1.3528466092215643
77,1.2931807482684101
78,1.3762573798497517
79,1.3615741332372029
80,1.3096973675268668
81,1.3001429063302499
82,1.3183430344970137
83,1.2983066461704396
84,1.3458637617252491
85,1.3053060946641144
86,1.2789429382041648
87,1.2645178613839325
88,1.2916934181142736
89,1.33240251187925
90,1.3072232317041468
91,1.2701438555011042
92,1.267088113007722
93,1.2655476044725489
94,1.2045337800626401
95,1.2462012392503243
96,1.2835646823600486
97,1.2751793243266918
98,1.240731093618605
99,1.2587240934371948
100,1.2631570718906544
101,1.2062632551899664
102,1.2340756566436202
103,1.1979303337909557
104,1.1797820682878848
105,1.229201442665524
106,1.1900506461108173
107,1.196606801615821
108,1.2013387635902122
109,1.2164662855642814
110,1.2104675504896376
111,1.2427775020952578
112,1.2383993886135243
113,1.2119625232837818
114,1.218900786505805
115,1.1463908972563568
116,1.1709794048909787
117,1.1709920167922974
118,1.1321460273530748
119,1.1739624076419406
120,1.1271565424071417
121,1.1104392011960347
122,1.1499647829267714
123,1.0952512047908924
124,1.1126127088511433
125,1.0824052227867975
126,1.1227385644559507
127,1.1344802732820864
128,1.1349219746059842
129,1.1190349834936637
130,1.110452236952605
131,1.0546198421054416
132,1.1022980698832758
133,1.071423053741455
134,1.0559886340741758
135,1.0684259092366253
136,1.1160210260638483
137,1.0524518423610263
138,1.05663443936242
139,1.065356367164188
140,1.0108472815266363
141,1.037722393318459
142,1.0452086726824443
143,0.9860454930199517
144,1.009514903580701
145,1.0224146048227947
146,0.9889888057002315
147,1.0278650345625702
148,1.027533268487012
149,1.0210783062157807
150,1.0127530429098341
151,0.9755798202973825
152,1.018402964980514
153,1.0497990294739052
154,1.019556052154965
155,0.9431721965471903
156,0.9830103030911198
157,1.0035143119317513
158,0.9753286043802897
159,0.9263077113363478
160,0.9718576493086638
161,0.8995335742279336
162,0.9608078598976135
163,0.9298315865022165
164,0.9597426652908325
165,0.951910345642655
166,0.9192738223958898
167,0.9433236210434525
168,0.9220761722988553
169,0.9124363727039762
170,0.9109923585697457
171,0.9156290977089493
172,0.939095503754086
173,0.902439170413547
174,0.8755659880461516
175,0.8854640302834688
176,0.8540247590453537
177,0.8499326683856823
178,0.8505505875304893
179,0.8287106156349182
180,0.8399420579274496
181,0.8879647983445061
182,0.8223225474357605
183,0.8166715392359981
184,0.8657024833891127
185,0.8348570267359415
186,0.8157828096990232
187,0.7890942825211419
188,0.8390983232745418
189,0.8549768218287715
190,0.8144794194786636
191,0.7717026140954759
192,0.840721602793093
193,0.8181256938863684
194,0.8251583355444448
195,0.7893439685856855
196,0.7897346858625058
197,0.7882229685783386
198,0.7927177415953742
199,0.7632854073135941
200,0.7524648838573031
