epoch,loss
1,2.537193015769676
2,2.2943968022311174
3,1.8886604883052684
4,1.828947491115994
5,1.837953523353294
6,1.755382153722975
7,1.7979155778884888
8,1.8508942215530961
9,1.7997998352403994
10,1.7445274812203866
11,1.7714994925039786
12,1.8274111615286932
13,1.7141752463799935
14,1.713228702545166
15,1.7387878276683666
16,1.715186013115777
17,1.6166926004268505
18,1.74506942431132
19,1.6233644485473633
20,1.6284862535971183
21,1.6212752527660794
22,1.5677107793313485
23,1.6128903406637687
24,1.6264290897934526
25,1.6149616992032085
26,1.5823414458168878
27,1.6145566922646981
28,1.5968761399940208
29,1.539476129743788
30,1.5853567476625796
31,1.5711696898495708
32,1.516702550428885
33,1.6042798316037212
34,1.5348588316528886
35,1.5551361949355513
36,1.4903864374867193
37,1.4909110908155088
38,1.534143500857883
39,1.5136843345783375
40,1.5274981481057626
41,1.527816233811555
42,1.5682544399190832
43,1.4788218780800149
44,1.4362916615274217
45,1.5501437363801178
46,1.4214113023546007
47,1.505999657842848
48,1.5093214644326105
49,1.4673292239507039
50,1.4289403977217499
51,1.5017020437452528
52,1.3961985287842926
53,1.4428445277390656
54,1.4326512946022882
55,1.3752476308080885
56,1.4026445636042841
57,1.4407470447045785
58,1.3867500181551333
59,1.3702099588182237
60,1.4135130025722362
61,1.3516961954258107
62,1.3875848496401753
63,1.421842235106009
64,1.368696760248255
65,1.3652308759865937
66,1.3633601201905146
67,1.339987043981199
68,1.361234916581048
69,1.3496812096348516
70,1.358028729756673
71,1.3664496386492695
72,1.3764733341005113
73,1.3657882743411593
74,1.3493938799257632
75,1.3705437580744426
76,1.3489015720508717
77,1.3631846242480807
78,1.335687356966513
79,1.2741606456262093
80,1.327136759404783
81,1.3017832195317303
82,1.2964613437652588
83,1.2980710797839694
84,1.2933425020288538
85,1.2787483753981415
86,1.3539203074243333
87,1.3309447412137632
88,1.3246773702126962
89,1.2439984701297901
90,1.2578889882123028
91,1.2892149598510176
92,1.230612247078507
93,1.2628271160302338
94,1.280806020454124
95,1.2637955369772735
96,1.2439160391136452
97,1.2947719847714458
98,1.2932655987916168
99,1.294136925979897
100,1.248911698659261
101,1.2368346717622545
102,1.2170262888625816
103,1.1944356251645971
104,1.1821718944443598
105,1.2277399036619399
106,1.2472524113125272
107,1.1750688376250091
108,1.2059165680849995
109,1.1793064143922594
110,1.1534354664661266
111,1.1331214176283941
112,1.1635661566698994
113,1.1688841735875164
114,1.1075781848695543
115,1.1062774459520976
116,1.1538452660595928
117,1.184886618896767
118,1.1139395082438435
119,1.1571423610051472
120,1.101241698971501
121,1.1316613841939855
122,1.0774862854569047
123,1.1157845788531833
124,1.0837273487338313
125,1.0638807658795957
126,1.1148127957626626
127,1.1045740997349773
128,1.0594704239456743
129,1.094502259183813
130,1.0481630872797083
131,1.0746479277257566
132,1.062781901271255
133,1.0048446853955586
134,1.0753412070097748
135,1.0419373556419655
136,1.0458234151204426
137,1.0370446708467271
138,0.9970274832513597
139,0.9918164323877405
140,0.9698334998554654
141,0.9921056120483963
142,1.0050937136014302
143,1.015137842407933
144,0.9948782368942544
145,0.974010392471596
146,1.0111490156915452
147,0.9369757793567799
148,0.9811012833206741
149,0.9613815369429412
150,0.9545524760528847
151,0.9404507544305589
152,0.9524875327392861
153,0.9251710154392101
154,0.9728547158064665
155,0.9543444845411513
156,0.9290541476673551
157,0.9525343378384908
158,0.92167478579062
159,0.8636813229984708
160,0.9693084668230127
161,0.8788536058531867
162,0.9013707968923781
163,0.9315373323581837
164,0.9473897395310579
165,0.9294558255760758
166,0.8554547097947862
167,0.8594175246026781
168,0.8749456295260677
169,0.8463018271658156
170,0.8836259687388385
171,0.8410011883135196
172,0.8794954065923337
173,0.8475705959178783
174,0.8508918417824639
175,0.8179639180501302
176,0.817346144605566
177,0.8480377969918428
178,0.8287922938664755
179,0.8508539067374336
180,0.8105808739308957
181,0.8122294346491495
182,0.8062905404302809
183,0.7894974902824119
184,0.800476360100287
185,0.8064412077267965
186,0.7670560192178797
187,0.7819414514082449
188,0.8207066279870493
189,0.7774536278512743
190,0.7925354418931184
191,0.7677792928836964
192,0.7842442238772357
193,0.7487418761959782
194,0.769361467273147
195,0.7814759612083435
196,0.7431014445092943
197,0.7245606250233121
198,0.7496348751915826
199,0.7478697233729892
200,0.7198892853878163
