step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
13,Threshold10_C64,0,NOOP,0.100356,0.0,0.055999,0,38,184.01889794325538,58.26377868652344,2,0.3769073486328125,48.244140625,25.51661111172393,0,1,12,0.0,0.0,0.4166666666666667,0.0,0.25,0.0,0.3333333333333333,50,264.9926712155673,56.35380744934082,3,0.2884470621744792,55.3818359375,20.535458424239888,0,2,13,0.0,0.0,0.38461538461538464,0.0,0.23076923076923078,0.0,0.38461538461538464
14,Threshold10_C64,0,NOOP,0.082836,0.0,0.045594,0,50,264.9926712155673,56.35380744934082,3,0.2884470621744792,55.3818359375,20.535458424239888,0,2,13,0.0,0.0,0.38461538461538464,0.0,0.23076923076923078,0.0,0.38461538461538464,35,191.17081193848702,72.76391983032227,4,0.23896026611328125,61.173828125,17.923732414099526,0,3,14,0.0,0.0,0.35714285714285715,0.0,0.21428571428571427,0.07142857142857142,0.35714285714285715
15,Threshold10_C64,0,NOOP,0.072294,0.0,0.038299,0,35,191.17081193848702,72.76391983032227,4,0.23896026611328125,61.173828125,17.923732414099526,0,3,14,0.0,0.0,0.35714285714285715,0.0,0.21428571428571427,0.07142857142857142,0.35714285714285715,35,166.92171769430718,126.76668167114258,5,0.20941162109375,67.01171875,16.088091401772374,0,4,15,0.0,0.0,0.4,0.0,0.2,0.06666666666666667,0.3333333333333333
16,Threshold10_C64,0,NOOP,0.066471,0.0,0.035977,0,35,166.92171769430718,126.76668167114258,5,0.20941162109375,67.01171875,16.088091401772374,0,4,15,0.0,0.0,0.4,0.0,0.2,0.06666666666666667,0.3333333333333333,50,254.0367351438044,83.26339721679688,6,0.1933466593424479,74.2451171875,14.608353626362614,0,5,16,0.0,0.0,0.375,0.0625,0.1875,0.0625,0.3125
17,Threshold10_C64,0,NOOP,0.062199,0.0,0.032557,0,50,254.0367351438044,83.26339721679688,6,0.1933466593424479,74.2451171875,14.608353626362614,0,5,16,0.0,0.0,0.375,0.0625,0.1875,0.0625,0.3125,50,259.2876227261431,124.74703788757324,7,0.18171255929129465,81.4072265625,13.480262747720207,0,6,17,0.0,0.0,0.35294117647058826,0.058823529411764705,0.17647058823529413,0.11764705882352941,0.29411764705882354
18,Threshold10_C64,0,NOOP,0.058265,0.0,0.029996,0,50,259.2876227261431,124.74703788757324,7,0.18171255929129465,81.4072265625,13.480262747720207,0,6,17,0.0,0.0,0.35294117647058826,0.058823529411764705,0.17647058823529413,0.11764705882352941,0.29411764705882354,38,151.93856244041945,137.6657485961914,8,0.17104148864746094,87.5732421875,12.628903066899287,0,7,18,0.0,0.0,0.3888888888888889,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.2777777777777778
19,Threshold10_C64,0,NOOP,0.054693,0.0,0.02783,0,38,151.93856244041945,137.6657485961914,8,0.17104148864746094,87.5732421875,12.628903066899287,0,7,18,0.0,0.0,0.3888888888888889,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.2777777777777778,30,164.2122572132921,142.58241653442383,9,0.161407470703125,92.970703125,11.957196578160527,0,8,19,0.0,0.0,0.42105263157894735,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.2631578947368421
20,Threshold10_C64,0,NOOP,0.052669,0.0,0.02627,0,30,164.2122572132921,142.58241653442383,9,0.161407470703125,92.970703125,11.957196578160527,0,8,19,0.0,0.0,0.42105263157894735,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.2631578947368421,48,258.28883731492067,159.41405296325684,10,0.15619659423828125,99.9658203125,11.322574148229409,0,9,20,0.0,0.0,0.4,0.05,0.2,0.1,0.25
21,Threshold10_C64,0,NOOP,0.050702,0.0,0.026733,0,48,258.28883731492067,159.41405296325684,10,0.15619659423828125,99.9658203125,11.322574148229409,0,9,20,0.0,0.0,0.4,0.05,0.2,0.1,0.25,42,210.45253549041462,90.95191955566406,11,0.15114940296519885,106.4091796875,10.794831154232195,0,10,21,0.0,0.0,0.35,0.05,0.2,0.1,0.3
22,Threshold10_C64,2,COMPACT_64KB,0.04332,-0.075,0.130435,0,42,210.45253549041462,90.95191955566406,11,0.15114940296519885,106.4091796875,10.794831154232195,0,10,21,0.0,0.0,0.35,0.05,0.2,0.1,0.3,44,225.56057400501845,61.7525577545166,2,0.6606292724609375,84.560546875,8.099963421209182,0,0,22,0.0,0.0,0.3,0.05,0.2,0.15,0.3
23,Threshold10_C64,0,NOOP,0.163496,0.0,0.091188,0,44,225.56057400501845,61.7525577545166,2,0.6606292724609375,84.560546875,8.099963421209182,0,0,22,0.0,0.0,0.3,0.05,0.2,0.15,0.3,31,158.09164745591252,94.56729888916016,3,0.4688466389973958,90.0185546875,22.01736706099261,0,1,23,0.0,0.0,0.35,0.05,0.2,0.15,0.25
24,Threshold10_C64,0,NOOP,0.13123,0.0,0.072468,0,31,158.09164745591252,94.56729888916016,3,0.4688466389973958,90.0185546875,22.01736706099261,0,1,23,0.0,0.0,0.35,0.05,0.2,0.15,0.25,43,223.50022615827115,106.2006950378418,4,0.377227783203125,96.5703125,21.464012648714395,0,2,24,0.0,0.0,0.35,0.05,0.2,0.15,0.25
25,Threshold10_C64,0,NOOP,0.110721,0.0,0.06029,0,43,223.50022615827115,106.2006950378418,4,0.377227783203125,96.5703125,21.464012648714395,0,2,24,0.0,0.0,0.35,0.05,0.2,0.15,0.25,32,149.89242897522635,125.38433074951172,5,0.31920166015625,102.14453125,20.35889666003437,0,3,25,0.0,0.0,0.35,0.05,0.25,0.15,0.2
26,Threshold10_C64,0,NOOP,0.097069,0.0,0.053337,0,32,149.89242897522635,125.38433074951172,5,0.31920166015625,102.14453125,20.35889666003437,0,3,25,0.0,0.0,0.35,0.05,0.25,0.15,0.2,33,177.89149048286143,88.58609199523926,6,0.28076934814453125,107.8154296875,19.180394617164044,0,4,26,0.0,0.0,0.35,0.1,0.2,0.15,0.2
27,Threshold10_C64,0,NOOP,0.087367,0.0,0.04677,0,33,177.89149048286143,88.58609199523926,6,0.28076934814453125,107.8154296875,19.180394617164044,0,4,26,0.0,0.0,0.35,0.1,0.2,0.15,0.2,35,182.48572316489526,131.9739818572998,7,0.25362069266183035,113.6220703125,18.102641552140323,0,5,27,0.0,0.0,0.4,0.1,0.2,0.15,0.15
28,Threshold10_C64,0,NOOP,0.080275,0.0,0.043605,0,35,182.48572316489526,131.9739818572998,7,0.25362069266183035,113.6220703125,18.102641552140323,0,5,27,0.0,0.0,0.4,0.1,0.2,0.15,0.15,39,204.2435672047307,93.45006942749023,8,0.23392868041992188,119.771484375,17.13467722313369,0,6,28,0.0,0.0,0.4,0.1,0.15,0.2,0.15
29,Threshold10_C64,0,NOOP,0.074864,0.0,0.039181,0,39,204.2435672047307,93.45006942749023,8,0.23392868041992188,119.771484375,17.13467722313369,0,6,28,0.0,0.0,0.4,0.1,0.15,0.2,0.15,42,235.00698774543156,150.0873565673828,9,0.2190399169921875,126.1669921875,16.280950693611953,0,7,29,0.0,0.0,0.45,0.1,0.1,0.2,0.15
30,Threshold10_C64,0,NOOP,0.070682,0.0,0.037813,0,42,235.00698774543156,150.0873565673828,9,0.2190399169921875,126.1669921875,16.280950693611953,0,7,29,0.0,0.0,0.45,0.1,0.1,0.2,0.15,45,242.0833589854091,105.84664344787598,10,0.2076629638671875,132.904296875,15.521561294995918,0,8,30,0.0,0.0,0.4,0.1,0.1,0.2,0.2
31,Threshold10_C64,0,NOOP,0.066795,0.0,0.034329,0,45,242.0833589854091,105.84664344787598,10,0.2076629638671875,132.904296875,15.521561294995918,0,8,30,0.0,0.0,0.4,0.1,0.1,0.2,0.2,36,170.82035432269157,159.5289707183838,11,0.19712968306107956,138.779296875,14.893822274199882,0,9,31,0.0,0.0,0.4,0.1,0.1,0.2,0.2
32,Threshold10_C64,0,NOOP,0.064098,0.0,0.032757,0,36,170.82035432269157,159.5289707183838,11,0.19712968306107956,138.779296875,14.893822274199882,0,9,31,0.0,0.0,0.4,0.1,0.1,0.2,0.2,50,268.1673744391207,160.37464141845703,12,0.18999354044596353,145.9150390625,14.28856150151458,0,10,32,0.0,0.0,0.45,0.1,0.1,0.2,0.15
33,Threshold10_C64,2,COMPACT_64KB,0.0371,-0.075,0.126063,0,50,268.1673744391207,160.37464141845703,12,0.18999354044596353,145.9150390625,14.28856150151458,0,10,32,0.0,0.0,0.45,0.1,0.1,0.2,0.15,33,169.22462004183788,96.33660316467285,3,0.6434275309244791,123.5380859375,13.95241211895908,0,0,33,0.0,0.0,0.5,0.1,0.1,0.2,0.1
34,Threshold10_C64,0,NOOP,0.177248,0.0,0.09952,0,33,169.22462004183788,96.33660316467285,3,0.6434275309244791,123.5380859375,13.95241211895908,0,0,33,0.0,0.0,0.5,0.1,0.1,0.2,0.1,45,234.2314221891288,73.77386093139648,4,0.5087089538574219,130.2294921875,20.66723595176088,0,1,34,0.0,0.0,0.5,0.1,0.1,0.2,0.1
35,Threshold10_C64,0,NOOP,0.148499,0.0,0.083263,0,45,234.2314221891288,73.77386093139648,4,0.5087089538574219,130.2294921875,20.66723595176088,0,1,34,0.0,0.0,0.5,0.1,0.1,0.2,0.1,42,197.50714244871463,65.98091125488281,5,0.4271392822265625,136.6845703125,21.368597086660287,0,2,35,0.0,0.0,0.45,0.1,0.1,0.2,0.15
36,Threshold10_C64,0,NOOP,0.12933,0.0,0.071811,0,42,197.50714244871463,65.98091125488281,5,0.4271392822265625,136.6845703125,21.368597086660287,0,2,35,0.0,0.0,0.45,0.1,0.1,0.2,0.15,43,232.54578837703463,86.88998222351074,6,0.37294260660807294,143.2099609375,20.91602586040721,0,3,36,0.0,0.0,0.45,0.1,0.1,0.2,0.15
37,Threshold10_C64,0,NOOP,0.115574,0.0,0.063957,0,43,232.54578837703463,86.88998222351074,6,0.37294260660807294,143.2099609375,20.91602586040721,0,3,36,0.0,0.0,0.45,0.1,0.1,0.2,0.15,43,229.33974898589796,86.17138862609863,7,0.33421107700892855,149.7265625,20.188574703718825,0,4,37,0.0,0.0,0.45,0.15,0.1,0.15,0.15
38,Threshold10_C64,0,NOOP,0.105399,0.0,0.057061,0,43,229.33974898589796,86.17138862609863,7,0.33421107700892855,149.7265625,20.188574703718825,0,4,37,0.0,0.0,0.45,0.15,0.1,0.15,0.15,46,238.77901881020125,132.05337524414062,8,0.3057117462158203,156.5244140625,19.389883953121156,0,5,38,0.0,0.0,0.45,0.15,0.1,0.15,0.15
39,Threshold10_C64,0,NOOP,0.09675,0.0,0.051804,0,46,238.77901881020125,132.05337524414062,8,0.3057117462158203,156.5244140625,19.389883953121156,0,5,38,0.0,0.0,0.45,0.15,0.1,0.15,0.15,33,171.02896613080603,145.08724212646484,9,0.2815704345703125,162.1845703125,18.720472667312343,0,6,39,0.0,0.0,0.45,0.15,0.1,0.15,0.15
40,Threshold10_C64,0,NOOP,0.090273,0.0,0.047902,0,33,171.02896613080603,145.08724212646484,9,0.2815704345703125,162.1845703125,18.720472667312343,0,6,39,0.0,0.0,0.45,0.15,0.1,0.15,0.15,43,225.83849276610877,153.2275676727295,10,0.2636383056640625,168.728515625,18.019092076139295,0,7,40,0.0,0.0,0.5,0.15,0.05,0.15,0.15
41,Threshold10_C64,0,NOOP,0.084501,0.0,0.042549,0,43,225.83849276610877,153.2275676727295,10,0.2636383056640625,168.728515625,18.019092076139295,0,7,40,0.0,0.0,0.5,0.15,0.05,0.15,0.15,33,159.33585746666498,240.83542823791504,11,0.24771673029119318,174.392578125,17.4252819901707,0,8,41,0.0,0.0,0.55,0.15,0.05,0.15,0.1
42,Threshold10_C64,0,NOOP,0.080116,0.0,0.041505,0,33,159.33585746666498,240.83542823791504,11,0.24771673029119318,174.392578125,17.4252819901707,0,8,41,0.0,0.0,0.55,0.15,0.05,0.15,0.1,45,208.37281601416652,177.72555351257324,12,0.23575973510742188,181.0634765625,16.82450662871428,0,9,42,0.0,0.0,0.55,0.15,0.1,0.1,0.1
43,Threshold10_C64,0,NOOP,0.076325,0.0,0.039686,0,45,208.37281601416652,177.72555351257324,12,0.23575973510742188,181.0634765625,16.82450662871428,0,9,42,0.0,0.0,0.55,0.15,0.1,0.1,0.1,43,232.4151318807635,162.40215301513672,13,0.22550025353064904,187.6162109375,16.281279968597605,0,10,43,0.0,0.0,0.55,0.15,0.1,0.1,0.1
44,Threshold10_C64,2,COMPACT_64KB,0.03923,-0.075,0.127994,0,43,232.4151318807635,162.40215301513672,13,0.22550025353064904,187.6162109375,16.281279968597605,0,10,43,0.0,0.0,0.55,0.15,0.1,0.1,0.1,48,251.40463557386485,65.27519226074219,4,0.65008544921875,166.421875,13.571609648832613,0,0,44,0.0,0.0,0.5,0.15,0.1,0.1,0.15
