epoch,loss
1,0.5288863490734782
2,0.22767819114485566
3,0.17943171799486998
4,0.16147158416558285
5,0.1622266212896425
6,0.1668080221481469
7,0.17672739147531744
8,0.19922730680174974
9,0.24173834783082104
10,0.28249568271697784
11,0.3117835326310323
12,0.29762795856412577
13,0.3461913461891972
14,0.2917419196087487
15,0.30952760926922973
16,0.28364788163073207
17,0.3008098865346033
18,0.2937595220092608
19,0.24373409364904677
20,0.32286305117363834
21,0.24537848057795544
22,0.285820477090928
23,0.232172926697804
24,0.2704233603209865
25,0.2575460144755792
26,0.26725417048651345
27,0.2726229896806941
28,0.25019802244342104
29,0.23869888134756867
30,0.24966918509833666
31,0.2516816700903737
32,0.2506157527012484
33,0.2765874142701529
34,0.23536234774759837
35,0.2538969763839731
36,0.2269502913921463
37,0.21163934583262523
38,0.24450258811821743
39,0.2083360184820331
40,0.22394223343961092
41,0.20550701698782492
42,0.24319894832311845
43,0.22959587198435044
44,0.196240972233366
45,0.26627520753108724
46,0.16759978797362776
47,0.17648372707926496
48,0.19546748116156276
49,0.18582001583156538
50,0.20230585142818033
51,0.15237213253062598
52,0.17057419150155417
53,0.16340029258661123
54,0.15913755663347487
55,0.17775306196845309
56,0.20576160169225566
57,0.16062459889419226
58,0.2554779077823065
59,0.17880679378095937
60,0.16680813193017122
61,0.20657027987953352
62,0.1419167751636432
63,0.1604021088961436
64,0.1534716661791412
65,0.14221630994306536
66,0.17217660079501113
67,0.140275204288108
68,0.14454821516208502
69,0.15488734324367678
70,0.1660557540931872
71,0.1449453042325925
72,0.16541450915440004
73,0.14813548128823845
74,0.22710407205990382
75,0.16559614427387714
76,0.11929932924709757
77,0.2206022531098249
78,0.16311943071077065
79,0.13270527586264877
80,0.1378097032786024
81,0.1897106768601403
82,0.15262654838057196
83,0.19673659310353045
84,0.16434135607310704
85,0.18672470835854812
86,0.1501488235532021
87,0.1734892204593943
88,0.16123363797609902
89,0.1420906039182933
90,0.13085339919720984
91,0.20050588170332567
92,0.13996459197785174
93,0.1432505839941453
94,0.12466687667278611
95,0.1976949849299022
96,0.12903016227848677
97,0.11718246494704972
98,0.1211094604615046
99,0.15512749047151633
100,0.13089350996805088
101,0.1425943048670888
102,0.10891667966331754
103,0.12227185842181955
104,0.15506964290932734
105,0.13328076537926586
106,0.1553477745275108
107,0.12552740818307717
108,0.15514262434931433
109,0.20619243877578755
110,0.1507525685414368
111,0.18440517684330746
112,0.15261942113996768
113,0.17036553685154235
114,0.09657228962347215
115,0.1584274365509651
116,0.12938219841037477
117,0.16705553292543912
118,0.1567495494168632
119,0.1472036958272968
120,0.13750374879764052
121,0.17116795601893445
122,0.14071979533348764
123,0.09969259562845133
124,0.10507650287555796
125,0.22890292225899744
126,0.16328948399774273
127,0.151816057288373
128,0.11058785283595932
129,0.1520196541725677
130,0.1400449968950481
131,0.14774533830659123
132,0.08866695048553604
133,0.11622558148311717
134,0.12754766557517708
135,0.12773285291100644
136,0.15008969376890027
137,0.13773064214584171
138,0.1353310009996806
139,0.1012339382527434
140,0.12716747048710073
141,0.1085950445801932
142,0.16380971022026272
143,0.11785459353075343
144,0.13063806897903585
145,0.1376625189405619
146,0.17683635925760074
147,0.14291884286367162
148,0.15000897064348873
149,0.11691018695733985
150,0.09913624526590717
