epoch,loss
1,1.304862748693537
2,0.89222827884886
3,0.6849909181948062
4,0.44732901950677234
5,0.37077888625639455
6,0.35469699292271223
7,0.29986113530618175
8,0.27340244308665945
9,0.23270109130276573
10,0.27585514662442384
11,0.22202513780858782
12,0.29661061256020155
13,0.20736286982342048
14,0.2956708382677149
15,0.25073502902631406
16,0.3189547492398156
17,0.3171531447657832
18,0.29625988558486654
19,0.41602866461983434
20,0.29569128155708313
21,0.4459359712070889
22,0.3210115035374959
23,0.4142445861189454
24,0.3182622183252264
25,0.4870082636674245
26,0.40177362936514394
27,0.5767393559217453
28,0.44681456685066223
29,0.5521923049732491
30,0.49474085591457506
31,0.632500680508437
32,0.6539571506005747
33,0.6028811666700575
34,0.6032622875990691
35,0.5751828749974569
36,0.7979266168894591
37,0.5827403819119489
38,0.825767966332259
39,0.7240987673953727
40,0.8989206541467596
41,0.9476714752338551
42,0.8830240512335742
43,0.8221028138090063
44,0.9835649761888716
45,1.0550025315196425
46,0.7411347539336594
47,0.940872538972784
48,1.01241675902296
49,0.9667490985658433
50,0.7215538985199399
51,1.1946221126450434
52,0.9135703676276736
53,0.9183321021221302
54,1.0927011205090418
55,1.0286777284410265
56,1.1033259552937966
57,0.9405386028466401
58,1.0991212206858176
59,0.880471881892946
60,1.1494967208968268
61,1.1276217798391979
62,1.190096868409051
63,0.9284288209897501
64,1.1486831771002874
65,1.15064310475632
66,1.3230749754994005
67,1.5072936481899686
68,1.3152354105755135
69,1.375400709885138
70,0.9743530088000827
71,1.1708522858443084
72,1.1013628056755773
73,1.1481300007413935
74,1.4886975796134383
75,1.3831336730056338
76,1.5014099633252178
77,1.1231818552370425
78,1.2868911182438885
79,1.3012923267152574
80,1.2992724334752117
81,1.2417612892610055
82,1.436192552248637
83,1.7841337080355044
84,1.4870527033452634
85,1.3409750792715285
86,1.3951220159177427
87,1.8496186424184728
88,1.6044673478161846
89,1.611245702814173
90,1.5595289910281147
91,1.4863752060466342
92,2.1580556752505125
93,1.9587085909313626
94,1.4727943804528978
95,2.132529110820205
96,1.8496278612701982
97,2.6200362775060864
98,1.5861655451633312
99,1.9492866176146049
100,1.8161610342838146
101,2.2847664201701128
102,1.8258626151967932
103,1.5842297320012693
104,1.8656020429399278
105,1.9256965297239799
106,1.9083171486854553
107,2.6961673167016773
108,2.6483960813946195
109,3.2991292432502464
110,1.4435932260972482
111,2.545090452388481
112,4.303898707584098
113,2.4405009812778897
114,2.4315162477669894
115,1.9816117661970634
116,3.4083982374933033
117,4.586762125845309
118,2.6999977871223733
119,7.314428249994914
120,12.588194304042393
121,5.417063037554423
122,3.6187227302127414
123,6.508926457828945
124,4.327523403697544
125,7.2418081716254905
126,4.342498141306418
127,11.560716019736397
128,4.060586412747701
129,5.9903788566589355
130,5.014237591513881
131,4.44432618882921
132,14.590419009879783
133,24.26435692884304
134,17.62140009800593
135,11.685430027820447
136,7.323606614713316
137,12.440184429839805
138,15.863941373648467
139,24.74260570826354
140,26.53175433476766
141,9.976058827506172
142,21.729856844301576
143,4.814470171928406
144,25.067566081329627
145,17.02847636187518
146,20.207288516892326
147,35.44202992651198
148,33.24158013750006
149,29.754238340589737
150,30.11590968237983
151,36.99530914536229
152,41.58387789461348
153,9.246008387318364
154,90.15910116389945
155,54.31952669002391
156,63.43433505517465
157,22.046784118369775
158,18.023085126170404
159,71.26362273869691
160,71.28026257179401
161,80.56475222552264
162,116.62971846262614
163,130.44852319470158
164,31.140356558340567
165,200.78019249880757
166,243.07494727770487
167,102.17528240768998
168,122.93657852985241
169,143.45027101481404
170,118.92111515115809
171,139.49517648308367
172,461.1544015407562
173,1168.7108006124142
174,304.4468499642831
175,349.87100335403727
176,359.78199398959123
177,360.1070980142664
178,452.44331641550417
179,395.3148053133929
180,570.0113764692236
181,966.9764586642937
182,876.8590870080171
183,896.8347457956385
184,535.1527507305145
185,539.1163740864506
186,658.4620055445919
187,498.72782423761157
188,1132.584478908115
189,951.4189473787943
190,1390.9021143560055
191,971.7587457762825
192,294.4188270215635
193,2722.167753290247
194,715.281859309585
195,2443.532375406336
196,510.1359632456744
197,571.2914419527407
198,1869.7070324332626
199,1791.199366180985
200,4817.291059043672
