epoch,loss
1,5.611925020509837
2,3.591077310698373
3,2.9212744965845223
4,2.4687905956287772
5,2.1418130136266047
6,1.9604416380123215
7,1.782843207218209
8,1.6075399116593965
9,1.4059923984566514
10,1.3642385717557401
11,1.2114722004958562
12,1.1912799851626765
13,1.1761971295488125
14,1.124956686581884
15,0.9764433443850401
16,1.0910199114254542
17,0.9348048525197166
18,0.9448317116012379
19,0.955911668587704
20,0.8338495716452599
21,0.7911185451916286
22,0.7945223783656042
23,0.8568110936606417
24,0.7995461036964339
25,0.7997744046911901
26,0.763132821236338
27,0.7562706233287344
28,0.7314334879724347
29,0.718936456253334
30,0.7328165635010417
31,0.6535309855731166
32,0.6984768870229624
33,0.604004419617811
34,0.6501653282903135
35,0.6319724814776255
36,0.6311618584607329
37,0.6076129888545494
38,0.6507663611246615
39,0.5831565421302708
40,0.5891711047888563
41,0.6126377003989658
42,0.5722208940328992
43,0.6291216090321541
44,0.5373888323653717
45,0.5642327624468171
46,0.579718476170864
47,0.5560062297296767
48,0.568839930682158
49,0.5304456997130599
50,0.5321968989066628
51,0.5558556720462381
52,0.5349056171253324
53,0.5021771328257663
54,0.4856624628265141
55,0.4932836285716265
56,0.49137729438668004
57,0.4565163659958207
58,0.42103719393893774
59,0.43115248678404156
60,0.44057764099644764
61,0.4279107540389713
62,0.4307471444944338
63,0.44575270062920697
64,0.38866780611819457
65,0.43182131777308425
66,0.4002633287514351
67,0.45726487998451504
68,0.40520970382708676
69,0.40452389826770035
70,0.3959312918215838
71,0.366156725288958
72,0.3911768225762917
73,0.4163585266440499
74,0.39144323538152537
75,0.3470874924060641
76,0.3626255959709536
77,0.40473765999610933
78,0.3590501250166978
79,0.3466586032597234
80,0.3378895667324565
81,0.36048873726810726
82,0.3114553489247147
83,0.36280841818459486
84,0.37844648469733644
85,0.3267682105758969
86,0.30795040452016553
87,0.3225665972473062
88,0.35588096357806
89,0.3390635151359044
90,0.3148610211376633
91,0.3383668581289904
92,0.29680671160850597
93,0.35320243617633773
94,0.34009854756865876
95,0.3214945599854905
96,0.34539437106791504
97,0.28823170649381924
98,0.2737660982493995
99,0.3098187434144926
100,0.2873505593600626
101,0.266477745938666
102,0.2728903363078681
103,0.2695496797523632
104,0.2712753905002408
105,0.29189620280106154
106,0.31815831451581755
107,0.2884783719628289
108,0.26856369462472446
109,0.23741435289040816
110,0.23255798607418426
111,0.26065836683371846
112,0.2336424838903607
113,0.2572358828228043
114,0.24011524090999548
115,0.22839150497005606
116,0.2837295176708425
117,0.23802476475129322
118,0.21960069556549497
119,0.20123141570662967
120,0.2670784042007765
121,0.20614407897679782
122,0.22878710382941123
123,0.2403962248461131
124,0.1954727958963842
125,0.2444819770278219
126,0.2414502596330582
127,0.21528284358126776
128,0.1882456772846683
129,0.2275740280367282
130,0.21774218781680174
131,0.20465326239830073
132,0.23387924525696707
133,0.22381057089422735
134,0.2106038821119891
135,0.21108977967036927
136,0.20281905620073787
137,0.1992941525460658
138,0.19885677593399068
139,0.17205007935931182
140,0.14923569504931875
141,0.16024183074240478
142,0.19084169586398164
143,0.19422479589678804
144,0.17983103956913157
145,0.2098814461437263
146,0.14364733316042289
147,0.16930441927088766
148,0.18716315024209265
149,0.1724076666013927
150,0.15087034020154755
